439-51877-40,10.894649202208988
439-51877-165,11.186621702061888
441-51868-111,10.864617248584027
442-51882-108,10.910338710461076
442-51882-146,10.956516566466387
443-51873-598,10.937668528922993
443-51873-633,10.838749016844371
444-51883-147,11.218618470043252
444-51883-626,11.237250499177716
445-51873-567,11.296133764918743
445-51873-581,11.244967191053734
445-51873-622,10.938339247098368
446-51899-71,11.003579885971746
447-51877-460,11.227220683963509
448-51900-180,10.72842580255714
448-51900-411,11.160124357498189
448-51900-518,11.303781061865987
449-51900-193,11.142835271051657
450-51908-367,11.082933375078042
452-51911-333,11.263055967413493
453-51915-343,11.158799719725332
457-51901-570,11.43587129521273
459-51924-211,10.890575501098724
467-51901-71,11.279472202973528
467-51901-272,11.281906006941092
467-51901-458,11.04583864157002
468-51912-262,11.379701677959694
471-51924-95,11.177844699233656
472-51955-78,11.272927264563132
472-51955-82,11.162181701296648
475-51965-39,11.108075502399775
475-51965-84,11.29349704727715
476-52314-257,10.689333777413374
477-52026-194,10.981905625057687
480-51989-344,10.711151330130033
481-51908-40,10.81693051751297
481-51908-149,11.197434563286564
481-51908-296,11.211736991804367
483-51924-548,11.333956870247777
485-51909-432,11.179066208250141
486-51910-250,11.293362939609336
487-51943-182,11.082693299558725
490-51929-28,10.817828156726417
491-51942-468,11.030182571193995
493-51957-533,11.279604507609042
496-51988-187,10.82344755142639
496-51988-459,11.317581695476042
503-51999-452,10.94645181971162
503-51999-550,10.902147315673357
504-52316-536,11.122820656636991
505-52317-501,11.140592151336417
506-52022-400,11.043736380785415
508-52366-417,10.976822963550717
509-52374-164,10.82457533389504
509-52374-427,10.961685335751419
509-52374-493,10.92699442603736
510-52381-175,11.23471380469747
510-52381-199,11.054707464793351
510-52381-408,11.026508018739973
510-52381-475,11.183440683802933
511-52636-133,11.348587376275727
511-52636-481,11.114388743260001
514-51994-168,11.225783848022843
515-52051-420,11.136394922079374
518-52282-406,11.186594577838974
518-52282-449,11.11481492846899
518-52282-450,10.992317503481766
518-52282-452,11.0568611964329
518-52282-566,11.222385739479071
518-52282-568,11.00032078453044
518-52282-577,11.111161900941244
519-52283-193,11.113743981572439
521-52326-25,10.886105352431459
521-52326-207,11.303742992700569
521-52326-264,11.158410009822813
521-52326-303,11.028099203285217
521-52326-440,11.030048138891866
522-52024-221,10.807361596893628
522-52024-375,11.335950945342615
523-52026-538,11.40078015782737
524-52027-163,10.698281808491446
524-52027-361,11.240506147725332
528-52022-306,11.132709874691852
529-52025-118,10.985873050141908
529-52025-218,11.053697342867485
529-52025-228,10.991110158770118
530-52026-510,11.223993052449503
531-52028-122,11.015266185746698
531-52028-451,11.134933061602071
533-51994-109,11.470669033658725
533-51994-338,11.181759645179849
534-51997-555,11.040501508522361
534-51997-634,11.124866585767908
537-52027-270,11.021603515549229
537-52027-313,11.253970663840859
537-52027-609,10.648505036826641
539-52017-490,11.230674268149489
540-51996-195,10.928507538462473
540-51996-530,11.225064255006622
544-52201-141,10.981441241781662
545-52202-253,11.271415590809891
546-52205-433,10.850728510993788
552-51992-461,11.31212753075667
553-51999-403,11.450289258561044
553-51999-460,11.373113540857611
553-51999-545,11.280520731313647
554-52000-275,11.015304326531982
554-52000-395,11.266641088274834
555-52266-64,10.64329158054413
555-52266-156,10.810453347767822
556-51991-58,11.351890737733145
558-52317-440,11.08820208261474
559-52316-298,11.33359331283802
560-52296-180,11.360146401677484
564-52224-36,11.049997277821848
565-52225-408,11.306369792042421
566-52238-546,11.23537167195588
567-52252-109,11.01131574107421
568-52254-250,11.203803858038581
569-52264-551,11.386175356864037
571-52286-323,11.517232719313059
571-52286-588,11.664655899102653
576-52325-290,11.128348503609358
576-52325-291,11.341349485842462
577-52367-260,11.004618007849068
577-52367-536,10.826782553844913
577-52367-547,11.18097844029628
577-52367-589,10.945934570330044
577-52367-629,11.104421135663447
578-52339-322,11.02767136424931
578-52339-369,11.053407268319486
578-52339-622,11.155742105340781
580-52368-387,11.018380219459065
581-52356-293,11.015025243918146
581-52356-483,11.162079059993017
581-52356-549,11.10260583345515
582-52045-137,11.18212194192016
582-52045-527,11.340327521141305
582-52045-535,11.312524126243286
582-52045-610,11.142843054660533
584-52049-460,11.100835520436085
585-52027-539,11.188639439745252
586-52023-21,11.127758299810365
586-52023-69,10.834581510560056
586-52023-73,10.787811143776324
587-52026-238,10.984055753016351
587-52026-276,11.102445946415491
587-52026-305,11.180273821605224
589-52055-57,11.025718772774452
589-52055-293,11.204383028527541
590-52057-257,11.173906541410101
591-52022-4,10.906607996082412
591-52022-176,11.043155357289123
591-52022-370,11.708176230534342
591-52022-406,11.259729294572768
591-52022-440,11.274000923060873
591-52022-580,11.244495529509852
592-52025-64,10.892854899682053
593-52026-266,11.259088595851752
593-52026-307,11.184129612156747
593-52026-389,11.30354212105868
594-52045-388,11.206494622789789
599-52317-355,10.954644178597583
602-52072-100,11.29074335953925
602-52072-181,10.653972403205737
604-52079-180,11.032441259237448
606-52365-167,11.240034881702746
607-52368-48,11.440037254910422
608-52081-350,11.306248832376811
609-52339-499,10.914073174739897
610-52056-219,10.909222367457899
612-52079-188,11.128847636803178
614-53437-422,10.943470233904899
616-52442-245,11.205912869342685
617-52072-347,10.921677696110754
618-52049-326,11.094079529374575
619-52056-100,11.301123433265884
619-52056-562,11.111286695879036
621-52055-83,11.116201590403179
621-52055-100,10.861696552903622
621-52055-136,11.176825583845464
622-52054-342,11.18388368289218
622-52054-524,10.759020366095255
623-52051-79,11.211908513203749
623-52051-425,11.431434574233267
623-52051-483,10.772541168469704
624-52377-640,10.83028680156512
625-52145-347,10.681022251985913
625-52145-375,11.27112452279282
626-52057-17,11.109903465870058
627-52144-39,11.10165150224901
629-52051-148,11.108552611483837
629-52051-175,11.08160402416545
631-52079-450,11.134672267071505
631-52079-631,11.156676514516256
632-52071-381,11.149366345357834
632-52071-442,10.891246571569676
632-52071-523,11.079904485375783
633-52079-51,10.933801554898631
633-52079-583,11.141829454730546
634-52164-626,11.192850284710333
635-52145-282,11.214193191969338
637-52174-40,11.033474370038531
638-52081-291,11.091798035643283
644-52173-394,11.303958786552853
648-52559-199,10.988651662392739
648-52559-275,11.154231761517462
649-52201-130,10.968437028451234
649-52201-188,11.033173438537723
649-52201-570,11.126564370566404
650-52143-389,11.321205307990594
651-52141-295,10.925419381199747
651-52141-511,10.922468009358052
653-52145-518,11.22465573285706
654-52146-379,11.173294519145427
655-52162-72,11.31219128624701
656-52148-360,11.111902345666405
656-52148-412,11.189723280079303
656-52148-522,10.996547347778344
657-52177-103,10.864532405492293
658-52146-301,10.894156460740472
658-52146-453,10.974847914810878
659-52199-133,11.16688938174856
660-52177-411,10.922487883333543
661-52163-163,11.260972513046372
662-52147-260,11.195729640321387
664-52174-320,11.29962243090683
668-52162-121,11.205544727279925
668-52162-188,11.29148036623506
716-52203-180,11.41128520515565
717-52468-94,10.945462987390448
718-52206-117,11.133454349515118
721-52228-165,11.205236132856582
722-52224-456,11.175630660552892
725-52258-65,11.18221822325295
726-52226-59,11.06790487232518
726-52226-504,11.034380257834309
729-52468-271,11.3049494585998
730-52466-25,10.725112995663242
730-52466-64,10.847016118492977
732-52221-348,11.204551318893884
732-52221-391,11.091191032931848
735-52519-634,11.143606933502758
738-52521-62,11.33244375628838
738-52521-556,11.312541148167899
739-52520-232,11.223666211712695
741-52261-387,11.05465762473036
746-52238-291,10.877338721144397
748-52233-227,11.080721165984333
750-52235-145,11.109716475807472
752-52251-56,11.359726154218947
758-52253-72,11.124787043030967
758-52253-632,11.356543917597167
759-52254-17,11.176136634814151
759-52254-408,11.029868175041019
759-52254-495,11.17907158467484
761-54524-131,10.831391019763775
761-54524-385,11.079428104151907
762-52232-86,10.99286542315995
766-52247-589,11.073209560394446
775-52295-263,10.781930322559512
776-52319-259,11.052338794074203
776-52319-470,11.14858723492117
776-52319-574,11.279712124446707
777-52320-42,11.10064367758706
779-52342-4,11.206715280235901
781-52373-579,11.129336039608337
782-52320-549,11.185893775590726
783-52325-275,11.326577269590258
785-52339-68,11.073188386661942
786-52319-285,11.336880923703417
794-52376-29,10.982672106101234
795-52378-600,10.991694833793849
812-52352-455,11.009821051447696
813-52354-164,11.03133808542701
815-52374-433,10.980397043071518
816-52379-306,11.001175068098627
816-52379-513,11.019948967517058
817-52381-127,11.062399814024698
817-52381-550,11.181584458628002
820-52438-72,11.235869790705449
820-52438-196,11.073868160060533
828-52317-185,11.051899326804948
830-52293-133,11.118404684310688
832-52312-235,11.26419490583923
835-52326-136,10.785946605591345
835-52326-349,10.972801603797082
835-52326-567,11.068896747539217
838-52378-481,11.242204849527274
838-52378-519,11.487137292452296
838-52378-574,11.232727445157876
839-52373-310,11.079322594973311
840-52374-45,11.30612094727179
840-52374-106,10.981471918608914
840-52374-370,11.049322991343207
840-52374-542,10.976172621808349
842-52376-585,11.237427662154337
842-52376-590,10.99789912673949
842-52376-625,11.05234947644966
843-52378-386,11.225801088521905
843-52378-399,11.160290134683317
843-52378-431,11.104944503752177
843-52378-511,11.118880778431897
844-52378-216,10.96231384501435
844-52378-219,10.966387089237026
845-52381-552,10.98984544025267
846-52407-188,11.088436753278325
846-52407-255,11.114112059014117
846-52407-522,11.29562362801813
847-52426-430,11.271629575992971
848-52669-115,11.368617821746474
849-52439-81,11.010990235670088
850-52338-67,11.114299771410206
850-52338-178,11.311339519496922
854-52373-108,10.97568338902245
854-52373-584,10.88214296680265
855-52375-333,11.198020189551851
855-52375-506,11.183419330851201
855-52375-581,11.03159910066534
856-52339-279,11.069055881174094
865-52323-284,11.14006802538894
865-52323-442,11.221613257981149
878-52353-110,11.232206898523184
881-52368-265,11.008638388302128
882-52370-1,11.112901057815318
882-52370-36,10.817727624741279
882-52370-214,10.99716864465393
882-52370-607,11.258876641889943
882-52370-631,10.978131708421872
883-52430-289,11.370068360485044
884-52374-129,11.264283357416062
884-52374-502,10.725312086920662
885-52379-522,11.207279068351742
886-52381-6,10.856748837794639
886-52381-89,11.38151764643562
886-52381-186,11.053048810428752
886-52381-531,11.021633978085626
887-52376-541,10.707616407065299
888-52339-13,11.128051894115167
889-52663-405,11.299994533918321
889-52663-612,10.906552865309848
890-52583-535,10.99954163145623
892-52378-96,10.996446714637383
892-52378-150,11.0293110570571
893-52589-79,11.32443523579974
893-52589-170,11.12969553324043
895-52581-1,10.985515248848106
896-52592-80,11.280794028351359
904-52381-69,11.268475893097381
904-52381-219,11.168441936369385
904-52381-310,11.271574032345923
904-52381-331,11.155164577634181
906-52368-26,12.01710455410714
908-52373-523,11.018115214213667
909-52379-335,10.990289893194008
910-52377-59,11.115997769313426
910-52377-503,11.080598851458822
911-52426-426,11.11797073901395
911-52426-492,11.101244229255478
912-52427-167,11.310081226908506
914-52721-148,11.33079498307602
914-52721-184,11.255740324854642
915-52443-62,11.09141124779805
915-52443-170,11.151425930440709
919-52409-73,11.24872087174369
922-52426-26,10.909856100587348
922-52426-324,11.022676237944333
922-52426-441,10.868170906345755
923-52404-318,11.39357956483203
923-52404-456,10.76407412800362
924-52409-23,11.082620877522656
924-52409-318,10.988312757629451
925-52411-174,11.370656803828071
925-52411-397,11.472291497924255
925-52411-623,11.086371388883464
926-52413-508,11.034081359644263
932-52620-27,11.197620369741248
933-52642-515,11.311729451740055
933-52642-618,11.373260242783315
936-52705-190,11.234875155251638
937-52707-75,11.085859328679653
937-52707-233,10.928760660315323
938-52708-118,11.139246578815744
940-52670-70,11.118294277747147
941-52709-71,11.102555177184614
941-52709-86,10.93986773676346
941-52709-252,11.250019598172988
942-52703-186,11.115150710776767
942-52703-408,10.903786641082409
943-52376-583,11.083360996595308
944-52614-379,10.96826805395121
944-52614-632,11.270263539620316
945-52652-105,10.926544639303769
946-52407-243,11.13470901322629
949-52427-225,11.251934097048407
950-52378-632,10.870950387876059
951-52398-165,11.012680648223855
955-52409-191,11.24257236947432
955-52409-483,10.97986931174699
957-52398-581,11.155137083383408
959-52411-37,10.970078091588888
959-52411-598,10.977305357196807
960-52425-418,11.277779792659652
960-52425-429,11.155664340116193
960-52425-449,10.97974921175552
960-52425-477,10.90102235856902
961-52615-378,11.240823269621151
961-52615-468,10.718108850854593
964-52646-69,11.026971000010636
964-52646-82,11.042531713786634
966-52642-31,11.387214750874268
967-52636-444,10.957970929504272
969-52442-108,10.938267931112218
969-52442-355,11.086080727582372
969-52442-601,11.006596502309753
971-52644-524,11.256574807832129
972-52435-1,11.255278806949534
973-52426-142,11.244648124548537
973-52426-240,11.253012739476514
974-52427-142,11.097289359660692
974-52427-173,11.367842078290243
974-52427-632,11.124272317465394
975-52411-437,10.98126257842012
976-52413-323,10.81299854827491
977-52410-59,11.193257376148138
979-52427-148,11.176836751776209
982-52466-89,11.13576714080397
982-52466-95,11.205344271788416
983-52443-185,11.189056774411437
983-52443-260,11.069171331724144
985-52431-393,11.028990223153604
985-52431-589,11.120381594499534
994-52725-164,11.049259410839587
994-52725-194,11.119182849672411
994-52725-518,11.298009308672793
994-52725-544,11.136514409799785
994-52725-560,11.14987819302296
995-52731-25,11.249423250784616
995-52731-605,10.756148193199868
997-52734-503,11.129928050915225
1000-52643-165,11.223013179909984
1000-52643-278,11.482451187871334
1000-52643-549,11.165826587618525
1002-52646-197,11.137251913322567
1002-52646-541,10.828934779777118
1003-52641-126,11.078404154970848
1004-52723-64,11.133854395716149
1004-52723-288,11.184425540440094
1004-52723-373,11.099421643380929
1004-52723-620,10.940647771917797
1006-52708-582,11.20998607091016
1008-52707-428,11.288236678772147
1008-52707-470,11.128095582096215
1009-52644-413,10.872108478186739
1011-52652-495,11.286255755618514
1013-52707-390,11.126863427163457
1014-52707-249,11.122930085464649
1014-52707-459,11.267898893252825
1014-52707-515,10.901199935129952
1015-52734-329,10.883493155760114
1015-52734-530,11.008451675850104
1016-52759-444,11.021587776205799
1016-52759-456,10.957996352121553
1016-52759-542,11.13799702854275
1016-52759-565,10.690263245789438
1017-52706-335,10.71517553868541
1018-52672-88,11.217054370666496
1018-52672-524,11.401389578254047
1019-52707-545,11.01748332135336
1040-52722-17,10.62875506810002
1041-52724-626,11.033394655140114
1044-52468-518,11.071334380923387
1045-52725-206,11.16660370003139
1046-52460-148,11.174285182339823
1046-52460-293,10.944844666380863
1047-52733-274,10.941799473396243
1048-52736-63,11.356813715976873
1048-52736-567,11.154050507086517
1050-52721-98,10.972278606180195
1051-52468-339,10.96623348422742
1051-52468-498,10.935164777265529
1052-52466-5,11.117377527795778
1052-52466-36,11.373903612297974
1052-52466-259,10.985582606775594
1054-52516-264,11.154478180600217
1055-52761-398,11.278125714399929
1056-52764-112,10.777968307429688
1056-52764-209,10.653615634202827
1056-52764-278,11.109147672994942
1056-52764-457,10.693814631955783
1056-52764-467,11.091823502696311
1057-52522-314,11.033676546330735
1061-52641-323,10.974292307119539
1061-52641-325,11.402571772613529
1158-52668-351,11.252964610911734
1159-52669-131,11.399340723501933
1159-52669-136,11.10879871228457
1159-52669-575,11.15691630163326
1161-52703-345,11.009479100196609
1162-52668-563,11.022674385088738
1164-52674-9,11.052310240759105
1164-52674-432,10.957766723052496
1168-52731-190,10.920487573495516
1170-52756-345,10.734716178093034
1170-52756-517,11.080342196502292
1172-52759-40,10.934289699366138
1172-52759-93,11.002883814338219
1172-52759-105,10.98832221434731
1172-52759-158,10.865566657801104
1172-52759-285,10.961459122946412
1172-52759-592,11.187661036467853
1174-52782-48,11.178392307133567
1175-52791-184,11.150659819830398
1178-52825-245,10.708565055814823
1184-52641-337,11.234074733976085
1185-52642-335,11.269639845224704
1185-52642-338,10.901286154966318
1185-52642-374,11.113847706628194
1185-52642-438,11.320540990688883
1189-52668-67,11.131429875645283
1190-52670-569,11.100295557528932
1192-52649-118,11.241326504664801
1194-52703-110,11.245850235914455
1194-52703-211,11.164909006927921
1198-52669-176,11.237807342627525
1198-52669-340,11.164447601528902
1199-52703-360,11.135937894741847
1199-52703-553,11.222372572264765
1200-52668-616,11.177276111689126
1201-52674-544,10.977542628740581
1203-52669-619,10.97570700796573
1206-52670-126,11.077727169005742
1207-52672-568,11.118794554317077
1207-52672-615,10.675628489459863
1208-52672-284,11.172283575843798
1208-52672-545,10.891022911640794
1210-52701-371,11.147534380718495
1210-52701-499,11.06094432259167
1211-52964-510,10.893034007543726
1214-52731-312,10.969090083336175
1215-52725-53,11.362556868413417
1216-52709-14,11.325527713442188
1216-52709-577,11.079283165235555
1217-52672-563,11.05897845270617
1220-52723-157,11.110775406402109
1220-52723-210,11.027215770790876
1220-52723-354,10.976219184092573
1220-52723-426,11.165786378704437
1222-52763-170,10.928326253444114
1222-52763-542,11.190433868215747
1223-52781-40,10.684264140793477
1223-52781-172,11.294952966554439
1224-52765-63,10.968861830238243
1225-52760-29,11.195591995556908
1225-52760-183,11.138791445115084
1226-52734-448,11.032225737367307
1226-52734-551,11.091645290909746
1228-52728-483,11.093678476349881
1229-52723-208,10.848107153339862
1229-52723-442,11.034189165203864
1231-52725-49,11.299044367576027
1231-52725-174,11.245646909441847
1231-52725-390,11.137696939122533
1231-52725-460,10.798115034040348
1231-52725-507,11.398812126204325
1234-52724-393,10.890341894306214
1234-52724-440,11.238625618768742
1234-52724-471,11.258856640288261
1234-52724-519,11.143556754845335
1234-52724-629,11.048364836701502
1236-52751-43,11.261786208677071
1237-52762-178,11.306856167506362
1237-52762-397,11.228972920064516
1237-52762-481,11.257350535106871
1239-52760-339,10.760031856904392
1242-52901-331,11.315701518920418
1263-52708-275,11.18179375390613
1264-52707-390,11.122438417374319
1268-52933-29,11.25998024092394
1268-52933-62,11.129441815661874
1269-52937-9,11.215152494093068
1270-52991-59,11.197870378490498
1271-52974-335,11.189897915170501
1272-52989-142,11.273399369822991
1272-52989-400,10.81149559491506
1272-52989-480,11.239001901189647
1275-52996-87,11.316523518140382
1275-52996-270,11.40756983263446
1275-52996-483,11.450613519728861
1275-52996-553,11.003443112073196
1276-53035-1,11.036165643130753
1276-53035-180,10.960033384403609
1277-52765-210,11.01866693600496
1278-52735-485,11.153522316764512
1278-52735-631,11.158159988123685
1282-52759-136,11.224639034352105
1283-52762-69,11.295031677825103
1283-52762-128,10.761610477717966
1284-52736-150,11.0555740110421
1287-52728-125,11.191939156372307
1291-52738-304,11.038544655816947
1291-52738-501,11.166697752451508
1295-52934-57,11.199684054055448
1296-52962-54,11.419549588828847
1296-52962-55,10.760453734982152
1299-52972-634,10.92702666097867
1300-52973-304,11.252498491886609
1301-52976-204,11.511681791360274
1302-52763-26,11.16803711919083
1309-52762-126,11.100952695253739
1309-52762-199,10.57934946251618
1310-53033-138,11.068774636484829
1310-53033-323,11.171904634250117
1311-52765-114,11.06121605607887
1311-52765-249,11.212421490415277
1312-52781-556,11.117257105168317
1313-52790-48,11.163428761684775
1313-52790-85,10.951672880375744
1313-52790-525,11.179907282866925
1314-53050-289,11.138594263912111
1319-52791-444,10.984534119990158
1322-52791-166,11.329948471489105
1322-52791-511,11.160741625672465
1323-52797-21,11.000367422149257
1323-52797-372,10.91677260032803
1323-52797-623,10.864434481922249
1324-53088-162,11.236631336225456
1324-53088-510,10.76090555758071
1324-53088-639,11.18296386618213
1325-52762-278,11.316683336256212
1325-52762-416,10.936350506602155
1327-52781-345,11.04047612298419
1329-52767-273,11.040196781386529
1331-52766-3,11.169373395146623
1331-52766-416,10.956620774059875
1333-52782-469,11.0932664029334
1337-52767-499,11.051623980710469
1337-52767-592,10.650876004502125
1339-52767-634,11.177538607909755
1340-52781-108,11.16345860607789
1340-52781-314,11.25023806545485
1341-52786-114,11.290132297517326
1341-52786-129,10.742561635351088
1342-52793-266,10.961439014934511
1343-52790-97,11.011526008763443
1343-52790-387,10.950676234130963
1344-52792-49,11.228693851730071
1344-52792-135,11.268415619208278
1347-52823-236,11.249682985929237
1347-52823-374,11.079028078825502
1347-52823-385,11.415028112831289
1347-52823-400,11.14557022483832
1347-52823-465,11.23734094577865
1348-53084-95,11.07835330839773
1348-53084-106,11.034029049182854
1349-52797-624,11.0147026162887
1352-52819-479,11.162570402754712
1356-53033-112,11.274488917022019
1356-53033-525,11.199938437377273
1357-53034-612,11.106543669926857
1359-53002-112,11.156740906874045
1359-53002-317,11.130087942160127
1362-53050-358,11.082449994791288
1364-53061-249,10.9517022633602
1364-53061-530,11.085894800878338
1369-53089-605,10.834961092352831
1371-52821-9,10.806506519397589
1372-53062-104,10.79304122101281
1372-53062-388,11.030988742768399
1374-53083-240,11.237180446065995
1375-53084-100,11.021211695650424
1375-53084-153,11.370560309940016
1375-53084-373,10.87897716913147
1376-53089-250,11.05152082066545
1377-53050-502,10.735293089873933
1378-53061-356,11.317399065266223
1379-53084-84,11.173323589521805
1379-53084-400,11.077505619657018
1380-53084-553,11.098615425259569
1382-53115-543,10.641561730110235
1384-53121-159,10.87241586493288
1384-53121-167,11.053873445878024
1385-53108-209,11.104920543202953
1385-53108-337,11.178208555218022
1386-53116-519,11.03568807736311
1390-53142-84,10.948386403027305
1390-53142-494,11.026494169447847
1391-52817-54,11.344833175592436
1391-52817-113,11.152087792530548
1391-52817-132,11.37266646020797
1391-52817-134,11.521313525257737
1391-52817-442,11.070060230664252
1391-52817-593,11.426603655944797
1392-52822-189,11.169418239779576
1392-52822-229,11.425991022151848
1392-52822-231,11.192114824334903
1392-52822-234,11.271473406259878
1392-52822-271,11.098486240744077
1392-52822-318,11.358250137582562
1392-52822-330,11.025010393372014
1392-52822-435,11.251541199199446
1393-52824-57,10.999492271983645
1393-52824-62,11.269235569162186
1393-52824-232,10.981195405070572
1393-52824-598,11.390314298711633
1394-53108-439,11.287923185372534
1395-52825-433,11.354653731079969
1395-52825-540,10.840581739172395
1396-53112-366,11.188608628468307
1401-53144-35,10.90181239637435
1402-52872-133,11.20451273077111
1404-52825-245,11.129357438073418
1404-52825-323,10.88798832596188
1406-52876-322,10.87412703562463
1406-52876-427,11.065418818602296
1409-52824-155,10.616716799954963
1409-52824-441,10.994908216338219
1409-52824-477,11.0538726977009
1409-52824-539,11.335386959514187
1415-52885-449,11.162402069246182
1416-52875-51,11.04939602674202
1416-52875-225,11.005406451693652
1416-52875-436,11.035257958601191
1416-52875-527,10.993685978572717
1417-53141-351,10.996929057937377
1417-53141-394,11.179771014676449
1417-53141-448,10.996479515492295
1418-53142-70,11.2514376368316
1418-53142-189,11.174608061891163
1419-53144-30,11.134078264151366
1420-53146-125,11.226379752398335
1420-53146-252,11.268826086935256
1420-53146-261,11.376718352072364
1421-53149-22,11.211296542511848
1421-53149-354,11.15318191396462
1423-53167-142,11.383285464320908
1424-52912-73,10.733530867870755
1424-52912-447,11.002819059858817
1425-52913-472,11.282845933696255
1426-52993-148,10.860375235059802
1426-52993-279,11.069970610725434
1427-52996-27,10.945430154005367
1427-52996-341,10.822061283781073
1427-52996-591,11.061491536418107
1428-52998-272,11.059026855451425
1428-52998-436,10.883290318595543
1429-52990-450,11.225638034868883
1431-52992-585,11.170083332851362
1435-52996-78,11.000269025892656
1435-52996-212,11.440087992822848
1436-53054-137,11.044884156536266
1437-53046-75,11.002913614108898
1439-53003-133,11.134385534013402
1439-53003-192,11.185090742658597
1439-53003-210,11.003639062402733
1439-53003-237,10.979329276850267
1439-53003-438,11.336750621556112
1442-53050-234,11.272202303860198
1443-53055-290,10.885311364907496
