4425.0 1.010664561734338 0.2584991893741237 0
4426.0 1.0183372175817693 0.2597050799785743 0
4427.0 1.0126662488158886 0.25945294073314024 0
4428.0 1.0101983238420493 0.25828521036971325 0
4429.0 1.015848130936964 0.25972007852205037 0
4430.0 1.0212339394670527 0.2616530944807243 0
4431.0 1.004473112751863 0.26035731186420913 0
4432.0 1.0041195835045595 0.258867088851492 0
4433.0 0.992400822865408 0.25342039467559013 0
4434.0 0.9801700729636748 0.25250299644299534 0
4435.0 0.9731107393552945 0.252182143960206 0
4436.0 0.9842395007836781 0.25389482628944954 0
4437.0 1.011010909708053 0.2547441157150096 0
4438.0 1.040175231232581 0.2569317516639504 0
4439.0 1.040734072982385 0.2577653305845053 0
4440.0 1.0315693712062832 0.25720218563007785 0
4441.0 1.0403427184547858 0.25787653203833044 0
4442.0 1.0284205461142406 0.2576804451774513 0
4443.0 1.0302331951394454 0.257077618322147 0
4444.0 1.0377531749191868 0.2566542987279747 0
4445.0 1.059965606939148 0.2576729716853926 0
4446.0 1.0646688120605627 0.2584492798894643 0
4447.0 1.086463552767286 0.2608822554043973 0
4448.0 1.108391720317317 0.26271392085262185 0
4449.0 1.0763403571548054 0.2612112628477578 0
4450.0 1.0701518206268654 0.26022250227777993 0
4451.0 1.0731688713105263 0.2589248930293522 0
4452.0 1.046869153634911 0.25714738257730413 0
4453.0 1.0262161793662505 0.2546616556504759 0
4454.0 0.9950529073947193 0.2513903251758034 0
4455.0 0.9558762382354278 0.24713091217675773 0
4456.0 0.9496458277303318 0.24577417928423242 0
4457.0 0.9405296601167944 0.24501646236972477 0
4458.0 0.9451244323587432 0.24579837519830666 0
4459.0 0.9575489402450407 0.24637380169233017 0
4460.0 0.9488762699305733 0.24533337995527763 0
4461.0 0.9513965330012468 0.24529484511180571 0
4462.0 0.9640523412020591 0.24570232760665195 0
4463.0 0.980994422212489 0.2477934009422811 0
4464.0 0.9979247630322676 0.2490721559133164 0
4465.0 1.0261382941459036 0.25139794135634425 0
4466.0 1.035935948718596 0.25334840957412236 0
4467.0 1.02784247946653 0.25330962704378457 0
4468.0 1.0365548049494195 0.2546139282324675 0
4469.0 1.0289590666589208 0.25425206397639405 0
4470.0 1.0381606302015205 0.25503769566417805 0
4471.0 1.0576908340896696 0.25584097092358954 0
4472.0 1.077985688262385 0.25813445553479963 0
4473.0 1.1001880645205213 0.25968607297896185 0
4474.0 1.1211497861490052 0.26030441568258506 0
4475.0 1.149224678978212 0.26096411389702595 0
4476.0 1.153156462961393 0.26085832627083505 0
4477.0 1.127177877629933 0.26023006352111605 0
4478.0 1.115450545856368 0.26068839975643365 0
4479.0 1.1138179401194062 0.2599782649898941 0
4480.0 1.0880733578297939 0.25826168812928685 0
4481.0 1.0746683636074823 0.2599169787469176 0
4482.0 1.089473964635675 0.25959993681405524 0
4483.0 1.08668128444569 0.2585161032730923 0
4484.0 1.1003621627820317 0.25958112867734007 0
4485.0 1.1227672556093506 0.26035866352442694 0
4486.0 1.132645229912641 0.2596074165516142 0
4487.0 1.1311218823377849 0.25814201749909155 0
4488.0 1.1198174393846316 0.2573266093697505 0
4489.0 1.0971222685309399 0.25637730299161393 0
4490.0 1.0863116582885353 0.25604051441595177 0
4491.0 1.0969832010461986 0.2560058935077128 0
4492.0 1.0817853804656556 0.2544581236468814 0
4493.0 1.0742325049196995 0.25411885196236855 0
4494.0 1.0555854454146816 0.25384567226677596 0
4495.0 1.0339761277817707 0.25252386042780894 0
4496.0 1.0494212809779477 0.2536757720760124 0
4497.0 1.0695691239653669 0.25546657601671263 0
4498.0 1.0857985079752055 0.25731063266568 0
4499.0 1.1165907622773732 0.25836470309732495 0
4500.0 1.1289736252856764 0.260125613483154 0
4501.0 1.1388577784522458 0.2619419980566659 0
4502.0 1.1510496024049457 0.26386925736924755 0
4503.0 1.1755912871604193 0.2656032273460288 0
4504.0 1.1924166762709023 0.2656771777188445 0
4505.0 1.1949218708102463 0.2665402395544692 0
4506.0 1.2051282119585998 0.26764123608193646 0
4507.0 1.2041090140427364 0.2673133167771539 0
4508.0 1.2060942561836774 0.2662123758728304 0
4509.0 1.1909284349932474 0.2639787203079946 0
4510.0 1.172668569751672 0.26240592498552007 0
4511.0 1.1674396264239706 0.26165901827854576 0
4512.0 1.1603689191927413 0.2623258176966758 0
4513.0 1.1504123321951931 0.26205124804141605 0
4514.0 1.14268374265292 0.262278118757281 0
4515.0 1.1302366908443224 0.26087418705936377 0
4516.0 1.1159955309001288 0.25989717854948846 0
4517.0 1.128195868192641 0.25997898874205305 0
4518.0 1.131259992592216 0.2604438176502413 0
4519.0 1.1548425062423835 0.26153887419870053 0
4520.0 1.1545216711823147 0.26044794741145844 0
4521.0 1.151527158463459 0.2590740530149623 0
4522.0 1.1425756775271034 0.2592325942048 0
4523.0 1.1294133415390353 0.25833060344793496 0
4524.0 1.1002681406826698 0.255482360973681 0
4525.0 1.0784666426766736 0.2525748606631915 0
4526.0 1.039095383189075 0.24968815054377463 0
4527.0 1.0227970243568831 0.24608286206649585 0
4528.0 1.006139708648942 0.24377479169709956 0
4529.0 0.9956027393731971 0.2428532508841896 0
4530.0 0.9842197655440073 0.24288079125334988 0
4531.0 0.9929323222317351 0.24599523724007807 0
4532.0 1.0091312819259735 0.24935478054436927 0
4533.0 1.0089269450994198 0.2495308045042976 0
4534.0 1.012019666633334 0.24650302238161642 0
4535.0 1.0308488819946053 0.24745245042415395 0
4536.0 1.0462532161141165 0.248692948232438 0
4537.0 1.073468276827544 0.2503505594496267 0
4538.0 1.1063162560021493 0.2523907290279629 0
4539.0 1.1168528139973688 0.25327185036719885 0
4540.0 1.1272860359776022 0.253905282197088 0
4541.0 1.1219868888501312 0.25483115716518895 0
4542.0 1.1232608580528625 0.2564165544430441 0
4543.0 1.1157934136916892 0.2559309569362479 0
4544.0 1.092055371649526 0.25393613667735165 0
4545.0 1.1014897259411456 0.25333593284467365 0
4546.0 1.0925736992802202 0.25723008450621476 0
4547.0 1.086124584170258 0.2574776937021483 0
4548.0 1.0903347258413159 0.25776424758018784 0
4549.0 1.0973920484115547 0.2541828168913196 0
4550.0 1.0838871259618679 0.25278446701236057 0
4551.0 1.0749525515576142 0.25180061052775315 0
4552.0 1.080677327635008 0.2515746309371957 0
4553.0 1.084218892551742 0.25391981160171817 0
4554.0 1.0933593123207632 0.25431481298257025 0
4555.0 1.1074862862411667 0.25472518924732485 0
4556.0 1.1275525294410775 0.2596203726002467 0
4557.0 1.1523864365374914 0.2621858180411697 0
4558.0 1.1744745220234891 0.26115267150265176 0
4559.0 1.179204325448399 0.2616885432838077 0
4560.0 1.1897484847355138 0.2618532538054619 0
4561.0 1.1967630532452365 0.2616930611982991 0
4562.0 1.1771251563152458 0.26043855280387207 0
4563.0 1.152027274957404 0.25863982485825815 0
4564.0 1.143777931112443 0.25788371577593716 0
4565.0 1.141330416830455 0.25827296636703345 0
4566.0 1.1469871951626198 0.26116532736151676 0
4567.0 1.177251149487981 0.2614569176644806 0
4568.0 1.1895918192972403 0.2602900532212079 0
4569.0 1.178613131315545 0.25948267271401265 0
4570.0 1.1682936846739271 0.258766331377049 0
4571.0 1.167814542107536 0.25825818256238714 0
4572.0 1.166554786075414 0.25796362199034245 0
4573.0 1.170403435110416 0.258155392035475 0
4574.0 1.176547352054007 0.25811315753477226 0
4575.0 1.179765925471367 0.25835988484396727 0
4576.0 1.1811504015636929 0.2582900736963335 0
4577.0 1.158735910217662 0.2566224862226777 0
4578.0 1.1318659531337565 0.25482594060175945 0
4579.0 1.1251049104514501 0.2535779023883106 0
4580.0 1.1279850576408044 0.2523039588670397 0
4581.0 1.125965529267879 0.25242290499099795 0
4582.0 1.121791764162695 0.2524170621929683 0
4583.0 1.1069583647933514 0.2514795258332755 0
4584.0 1.1150336932669858 0.2514038327061271 0
4585.0 1.1224944855325674 0.252491812064404 0
4586.0 1.1396159879480507 0.25313746870789255 0
4587.0 1.1434115358879982 0.25382726724205107 0
4588.0 1.1412463846490795 0.25366293195584866 0
4589.0 1.1479726741853937 0.25364351741626656 0
4590.0 1.1494173208087903 0.25349685929912763 0
4591.0 1.144183618675371 0.2534789537083636 0
4592.0 1.145936082373123 0.25422467099040286 0
4593.0 1.1241333228622268 0.25296946941912807 0
4594.0 1.1152981476855268 0.2515359197686581 0
4595.0 1.1241984245113255 0.25107785222801393 0
4596.0 1.1250118827259716 0.251456256829415 0
4597.0 1.117267851192098 0.2520579003610852 0
4598.0 1.1304830745001426 0.25303743229039216 0
4599.0 1.1242866879258246 0.25324117384146544 0
4600.0 1.1122972183023772 0.2522015299322971 0
4601.0 1.1208456946283303 0.2508879088505422 0
4602.0 1.114065223318377 0.25118631675193936 0
4603.0 1.1212981604689587 0.252598016979452 0
4604.0 1.1453874400258806 0.25463251018067584 0
4605.0 1.1389571505431129 0.25389552654843567 0
4606.0 1.1578238578079567 0.25556300610915844 0
4607.0 1.1964238516830064 0.2574476448532739 0
4608.0 1.2055318163617323 0.2595278273833466 0
4609.0 1.2089019227196627 0.2610214002603571 0
4610.0 1.210556122704667 0.2626642128590582 0
4611.0 1.2086031343237955 0.2629434819320101 0
4612.0 1.2083407536564181 0.2614019416577151 0
4613.0 1.2092804378435729 0.2598582720669233 0
4614.0 1.2224030721946118 0.25902195441328973 0
4615.0 1.2089627198431407 0.2586090174764236 0
4616.0 1.216322528842391 0.25965026055261003 0
4617.0 1.221051355176567 0.26032560038268343 0
4618.0 1.2209646467385133 0.2605916332785639 0
4619.0 1.2065857842143832 0.2603343711185949 0
4620.0 1.2069909405877453 0.26006423719054 0
4621.0 1.2087111167283309 0.2605305436242146 0
4622.0 1.2015959871296416 0.260718849428868 0
4623.0 1.2102792016564083 0.26082975829185356 0
4624.0 1.213964118056115 0.2603680714687765 0
4625.0 1.2130158971927842 0.25965843400900523 0
4626.0 1.2040832509562776 0.2581010713217645 0
4627.0 1.2114981367311288 0.2574959990945124 0
4628.0 1.2088633946171827 0.2572370035070345 0
4629.0 1.1977147264425791 0.2569709830837607 0
4630.0 1.1890476672769352 0.256626477684879 0
4631.0 1.1922357741636933 0.25657964601634414 0
4632.0 1.1920169822486242 0.2568751351883427 0
4633.0 1.185532385514977 0.256370187399232 0
4634.0 1.1842757837299194 0.2550747940525239 0
4635.0 1.1837132595813114 0.2535746139922531 0
4636.0 1.1448547405646659 0.25083870441708467 0
4637.0 1.1287066698924455 0.24969953061442166 0
4638.0 1.1445015810571253 0.2498790081368616 0
4639.0 1.1494488746190314 0.24947345416177938 0
4640.0 1.1502578184948746 0.2508888346043829 0
4641.0 1.1434028210582678 0.25001544144633775 0
4642.0 1.1372590614876552 0.2500270143917208 0
4643.0 1.1407112806005784 0.24989054905297017 0
4644.0 1.1319701019340271 0.24951741619736678 0
4645.0 1.123422266896507 0.24830672333451825 0
4646.0 1.1070722483296225 0.24623553695205655 0
4647.0 1.0933596378088746 0.24472236656119623 0
4648.0 1.0911791209853807 0.2447453563887414 0
4649.0 1.1085304132649807 0.24513777665176975 0
4650.0 1.1261495795562295 0.24575397279069716 0
4651.0 1.1333947625061083 0.2473452657793229 0
4652.0 1.1434328034985697 0.24855145157172584 0
4653.0 1.139077531523111 0.248067112827006 0
4654.0 1.1437350218048195 0.24850357285965025 0
4655.0 1.1523738730003092 0.24946299576783273 0
4656.0 1.1571910996861703 0.250262703677892 0
4657.0 1.1690330370389936 0.2518937565871558 0
4658.0 1.18928594184456 0.2533313317671989 0
4659.0 1.2101763945541435 0.25564064848458895 0
4660.0 1.2194243924757961 0.2570982832772214 0
4661.0 1.1908637205783237 0.25457200092102367 0
4662.0 1.1717296548002039 0.2514913117111583 0
4663.0 1.1622981776159398 0.24891496726475082 0
4664.0 1.1293894304736443 0.24598458315804053 0
4665.0 1.107900999099197 0.24612253730070893 0
4666.0 1.0734731395220836 0.24307032433542547 0
4667.0 1.0688379335565483 0.23985443454603184 0
4668.0 1.0495223917136303 0.2387842377031581 0
4669.0 1.0456671232236874 0.23898405907513595 0
4670.0 1.073018078953025 0.24116270412167662 0
4671.0 1.1047231530078039 0.2429234265778524 0
4672.0 1.1257124854081966 0.24459602555333146 0
4673.0 1.144403381239187 0.24692392443681785 0
4674.0 1.148298482938845 0.24891666496889012 0
4675.0 1.1525346088848896 0.25040383342857797 0
4676.0 1.1537989706603125 0.2526777748789654 0
4677.0 1.1411763535512789 0.249743852771244 0
4678.0 1.126480981759407 0.24592941579308442 0
4679.0 1.1209783706631895 0.24521911134353344 0
4680.0 1.1147346377345417 0.24673483488846487 0
4681.0 1.105012249286932 0.24603965289050328 0
4682.0 1.1174730474534411 0.24666825711851187 0
4683.0 1.1206455128444244 0.2470140335656664 0
4684.0 1.1333220934995099 0.24646883825539287 0
4685.0 1.1504661298191756 0.24714641101632967 0
4686.0 1.1521417586015021 0.24740649584677668 0
4687.0 1.1438353178611167 0.2468358814210117 0
4688.0 1.1382371860610563 0.2462864224606962 0
4689.0 1.140665614347606 0.24592197051234768 0
4690.0 1.1583995691647164 0.2466292162460126 0
4691.0 1.1417984303483062 0.24695024573315535 0
4692.0 1.1364863645009942 0.24929662317212561 0
4693.0 1.1552764092926695 0.25179219148002596 0
4694.0 1.1608532125466797 0.25122179583688126 0
4695.0 1.1539436113602595 0.24996693246173657 0
4696.0 1.14687196755061 0.24827529445137528 0
4697.0 1.1462982101481436 0.24730205831907676 0
4698.0 1.1395765940084455 0.24565653726420097 0
4699.0 1.1228177742419 0.24351308126235535 0
4700.0 1.1129740675449153 0.24179353943795714 0
4701.0 1.0975178428493595 0.23962492612512568 0
4702.0 1.09964037787542 0.23907137957858882 0
4703.0 1.0871786544957942 0.23876946655313278 0
4704.0 1.0989460455937408 0.23923852959783184 0
4705.0 1.0982364920253571 0.23882313606822195 0
4706.0 1.1012678196428083 0.2396253183157691 0
4707.0 1.109244270557817 0.2407466864251988 0
4708.0 1.1141749176652262 0.24120583470134635 0
4709.0 1.1074904751709356 0.24156135981065233 0
4710.0 1.1112884807381211 0.24253398645675855 0
4711.0 1.1410035497822928 0.2437779347231334 0
4712.0 1.139028947934776 0.24416552548401502 0
4713.0 1.1365933164039388 0.24464127836475716 0
4714.0 1.1387197693917221 0.24359530398903467 0
4715.0 1.1554059208044372 0.2445915409951276 0
4716.0 1.1656173580695952 0.24560936653700302 0
4717.0 1.1834110679725416 0.24765188516053144 0
4718.0 1.2007743347074649 0.2487625559165126 0
4719.0 1.209964557280857 0.249353231033443 0
4720.0 1.2225693671395 0.24961603890298156 0
4721.0 1.2321996826238593 0.2499158523546103 0
4722.0 1.224292683561896 0.2504218054980625 0
4723.0 1.2008234175734125 0.2496761684296848 0
4724.0 1.2040256832072596 0.24979471644947063 0
4725.0 1.2151058588958443 0.24976861403625011 0
4726.0 1.2031793050571464 0.24846605290990725 0
4727.0 1.1683797434325491 0.2464806291635065 0
4728.0 1.1456135173157305 0.243542731326262 0
4729.0 1.1295400766870995 0.24261763205595505 0
4730.0 1.1179537923527603 0.24205851500985356 0
4731.0 1.1234632367648898 0.24076942947570687 0
4732.0 1.1389418834125264 0.24127680197615997 0
4733.0 1.1407661793028039 0.24266734084553296 0
4734.0 1.1441015602658633 0.24341092637446612 0
4735.0 1.1584415904956575 0.2436020002338914 0
4736.0 1.1692822740504523 0.24410520707639818 0
4737.0 1.17125451614614 0.2445331863509433 0
4738.0 1.182955036356365 0.24508148283103348 0
4739.0 1.2018161115287391 0.24564361395527654 0
4740.0 1.1970224996096104 0.24779509399328406 0
4741.0 1.1973268073797736 0.24792771183459344 0
4742.0 1.2126412079697526 0.24947627951105428 0
4743.0 1.2129984217278018 0.24676632520678074 0
4744.0 1.2246868496870043 0.24740766871727077 0
4745.0 1.2383972638813179 0.24843808040953894 0
4746.0 1.2269863257295734 0.2489623978592583 0
4747.0 1.2265334996264818 0.24950664890409896 0
4748.0 1.2355728972243558 0.24925394517940935 0
4749.0 1.2287528549707274 0.24875305100605585 0
4750.0 1.2275572445283234 0.24870078895476375 0
4751.0 1.213489291771936 0.24724757654936566 0
4752.0 1.200988011415862 0.24601715742410007 0
4753.0 1.1924404343516941 0.2460021450718967 0
4754.0 1.1799921988115043 0.24667784301629567 0
4755.0 1.1845906801679587 0.24832539960008798 0
4756.0 1.189749848997431 0.24741900396233826 0
4757.0 1.1993852494260788 0.24656892842638953 0
4758.0 1.1895237335832616 0.24413422933815412 0
4759.0 1.1911621047808627 0.24424419970148498 0
4760.0 1.1690925953106928 0.24320832133728013 0
4761.0 1.1694589503351438 0.2452540705843265 0
4762.0 1.1560832859277028 0.24311402658556053 0
4763.0 1.1390515454201178 0.23822241617751155 0
4764.0 1.1282029956589141 0.23728309698467037 0
4765.0 1.1219201662547995 0.237515628455113 0
4766.0 1.126390590814204 0.23789629203438994 0
4767.0 1.1329975686858005 0.2381403225000221 0
4768.0 1.1362839487978025 0.23853470154200235 0
4769.0 1.1407087943029517 0.24065469887230043 0
4770.0 1.160473783107065 0.2417507404014763 0
4771.0 1.1705937334377843 0.24147025177942652 0
4772.0 1.177970431374692 0.242840883276998 0
4773.0 1.1989306735718193 0.24409474504067724 0
4774.0 1.2055326684197243 0.24418382330700736 0
4775.0 1.2018279089190052 0.24457370638868034 0
4776.0 1.2012769718816385 0.24481315509732185 0
4777.0 1.2228662918649111 0.24668412803572282 0
4778.0 1.204061981279514 0.24632556014019352 0
4779.0 1.1978743541959773 0.24553518538774205 0
4780.0 1.1823696123825431 0.24396561969730918 0
4781.0 1.1682595187059301 0.24239915579408997 0
4782.0 1.1749965338951498 0.24124221611431565 0
4783.0 1.1657178945198274 0.24043860198968434 0
4784.0 1.1602174513691952 0.24013018679825862 0
4785.0 1.1531910839922175 0.23995957854904693 0
4786.0 1.1453946955485959 0.23958782887976887 0
4787.0 1.1605726869168842 0.24008269090143078 0
4788.0 1.1566517108615773 0.24057244029176258 0
4789.0 1.1549834882898493 0.23980116896149556 0
4790.0 1.1625910411761484 0.23968665880589693 0
4791.0 1.1841506444625511 0.24123213977130323 0
4792.0 1.198679815930721 0.2438260804614011 0
4793.0 1.216073005947481 0.24620750207024486 0
4794.0 1.2345820751366365 0.24684760251178522 0
4795.0 1.229774960833011 0.24669409178537544 0
4796.0 1.224246456564557 0.24623245372054908 0
4797.0 1.2315481546781535 0.24641199483429024 0
4798.0 1.2238832194528917 0.2451664743926771 0
4799.0 1.2182076343245964 0.24361798419148825 0
4800.0 1.2166314427408769 0.24302564641284546 0
4801.0 1.2120460079849433 0.24386576934120446 0
4802.0 1.213173532165756 0.24355742327416657 0
4803.0 1.227943220402183 0.24446266022019067 0
4804.0 1.2191751476212942 0.24417415860100275 0
4805.0 1.2076798424270685 0.24373405064930578 0
4806.0 1.1970428517977205 0.24318363587312614 0
4807.0 1.1857462970459711 0.24246437784485497 0
4808.0 1.1803682763677432 0.24137767107123426 0
4809.0 1.1850906829464367 0.2418472480999534 0
4810.0 1.191029520129834 0.24124735520352902 0
4811.0 1.1963707217898591 0.2413929812243409 0
4812.0 1.208083928234956 0.24242023794288653 0
4813.0 1.2118965739210465 0.24356717467627523 0
4814.0 1.2219681077537567 0.24361080607159716 0
4815.0 1.23545039283288 0.2445688980084891 0
4816.0 1.2344375182761405 0.24537744536218992 0
4817.0 1.2317980737984975 0.24590568879587707 0
4818.0 1.2385879869095582 0.2461490298207499 0
4819.0 1.253296547671953 0.24702434202781104 0
4820.0 1.241512545751466 0.2463258699661339 0
4821.0 1.223683193806423 0.244918517126365 0
4822.0 1.213192835641801 0.2435547666947198 0
4823.0 1.206340865208735 0.24242297529311885 0
4824.0 1.1957065648415266 0.2414607791712053 0
4825.0 1.188821555943602 0.24073667870566526 0
4826.0 1.1917619304641536 0.24087069042510617 0
4827.0 1.1978810558975912 0.24132239605102954 0
4828.0 1.1952151446657158 0.24126392294919838 0
4829.0 1.1957230091261912 0.24066807084880246 0
4830.0 1.1815319357303227 0.23987501230903874 0
4831.0 1.168615358510958 0.23945513827753362 0
4832.0 1.1733804430315844 0.23920952463196202 0
4833.0 1.1888256747393224 0.23941580493194628 0
4834.0 1.1935176492132364 0.2403169320270826 0
4835.0 1.1986816824151656 0.2411902475831251 0
4836.0 1.2047883978842475 0.24150402767581655 0
4837.0 1.1844469914015392 0.24007417913731713 0
4838.0 1.1752710312769088 0.23863283404572364 0
4839.0 1.1744722839857495 0.23699863551997313 0
4840.0 1.1623019517840878 0.23625012951243618 0
4841.0 1.1740162579426776 0.23697440894466798 0
4842.0 1.1724322663227071 0.23669312927033154 0
4843.0 1.1677307993423687 0.23703129833888895 0
4844.0 1.1786818965976231 0.2375331502478031 0
4845.0 1.189400226431403 0.2385329498609277 0
4846.0 1.191322743775969 0.23966194313234085 0
4847.0 1.2044389671107003 0.24070246648210233 0
4848.0 1.2131154071266284 0.2401793464106589 0
4849.0 1.2021643296196483 0.23901946835020477 0
4850.0 1.199627752105221 0.23887762624198422 0
4851.0 1.2014260963654013 0.2377885809604912 0
4852.0 1.1811909254435145 0.23628630651329577 0
4853.0 1.1632654221916283 0.23446341447626723 0
4854.0 1.1300620749041073 0.23547403735801947 0
4855.0 1.1211880255919255 0.23506565379214225 0
4856.0 1.1169899902810518 0.2323459316116372 0
4857.0 1.0819284406542953 0.22988135629383336 0
4858.0 1.0579444934985338 0.22677255943174535 0
4859.0 1.0418205411182946 0.22411613034767336 0
4860.0 1.015928470841043 0.22184172800967844 0
4861.0 0.997520146816916 0.22152872933876763 0
4862.0 0.9864723822590128 0.22092881539847561 0
4863.0 0.9999457890450142 0.22125936314854394 0
4864.0 1.0260900892597733 0.22274379556612017 0
4865.0 1.0658986166872526 0.22570771372616197 0
4866.0 1.0948991852820222 0.22786382720512058 0
4867.0 1.1066355258080807 0.2294144028599179 0
4868.0 1.106120041138724 0.22936216233176424 0
4869.0 1.1126666497771294 0.22918462226673483 0
4870.0 1.0976679851282998 0.22691730631979096 0
4871.0 1.087176040187267 0.2261790390062924 0
4872.0 1.0863258806255627 0.22817321447983036 0
4873.0 1.097848256904453 0.22875153828174086 0
4874.0 1.1033906680402787 0.22885185121136753 0
4875.0 1.120480442315604 0.23200498282991286 0
4876.0 1.1357668123807967 0.23447768913027195 0
4877.0 1.1569019128024627 0.23463375170063952 0
4878.0 1.168588199938635 0.2348052339283218 0
4879.0 1.1700535995351744 0.2346904411106098 0
4880.0 1.171636226242938 0.23548286877007354 0
4881.0 1.1828126222282218 0.23550145737835212 0
4882.0 1.1775966788415977 0.2343362765060135 0
4883.0 1.172713208873235 0.23327117453869706 0
4884.0 1.149503349337721 0.2317693614741005 0
4885.0 1.1394102298412678 0.23115292048316285 0
4886.0 1.1272529930622677 0.23053292476008172 0
4887.0 1.1266505522340966 0.23060668310709112 0
4888.0 1.1179712313536279 0.2314498315502719 0
4889.0 1.1005340236274321 0.23049292776520666 0
4890.0 1.1206199696489865 0.23051044198535933 0
4891.0 1.129798294152317 0.23029694651092888 0
4892.0 1.1441997395169086 0.23108337645605398 0
4893.0 1.1736056473245633 0.23402832188176154 0
4894.0 1.2084334883729348 0.23714225619383839 0
4895.0 1.2342034748262223 0.23996947955770634 0
4896.0 1.264637594157953 0.24193793756708673 0
4897.0 1.2614929327881277 0.24232721930080925 0
4898.0 1.260689937181615 0.2420202060777906 0
4899.0 1.2436687419725942 0.23953710198304343 0
4900.0 1.2430630715283517 0.23869711269005517 0
4901.0 1.2260390759735653 0.23763558718276004 0
4902.0 1.2104662271288384 0.2365170821051854 0
4903.0 1.2114295079652677 0.23564783873317688 0
4904.0 1.2114157920582649 0.23631734247308117 0
4905.0 1.219961895439487 0.23705568533097024 0
4906.0 1.2286986102930284 0.23748541323774292 0
4907.0 1.2077094473350982 0.23730366568958222 0
4908.0 1.2085230270817218 0.23737748354199392 0
4909.0 1.1989646836278838 0.23632291341990183 0
4910.0 1.2036079270888709 0.2360029011849846 0
4911.0 1.1898180713856894 0.23533742218329584 0
4912.0 1.1838100643460407 0.23544910078295597 0
4913.0 1.1971244153183966 0.2361805413773264 0
4914.0 1.2192639798522318 0.23693591740685885 0
4915.0 1.1951531195888987 0.2356077264110392 0
4916.0 1.1923729684844229 0.23550017804145584 0
4917.0 1.1699684643146178 0.23333265785015958 0
4918.0 1.1452547067022272 0.23045018522585606 0
4919.0 1.1194403800626744 0.2276598964981166 0
4920.0 1.0994615171185789 0.22606167818484849 0
4921.0 1.0920822218910753 0.2258752270440904 0
4922.0 1.094606225135959 0.22704974882125703 0
4923.0 1.1203551256416842 0.22922831721815778 0
4924.0 1.1412423009271317 0.22909693271077908 0
4925.0 1.1751052266053041 0.2317685715999329 0
4926.0 1.1997607976022782 0.2343332501449619 0
4927.0 1.2120752111404443 0.23619952622862095 0
4928.0 1.232695426516274 0.23669408285622984 0
4929.0 1.2558768245846046 0.23787769115808552 0
4930.0 1.2560230790051783 0.2385893522474032 0
4931.0 1.2477069384237436 0.23907712352325894 0
4932.0 1.229111754563624 0.23810622364481124 0
4933.0 1.2331881900786013 0.23853384612568665 0
4934.0 1.2076747769564415 0.23628480532138604 0
4935.0 1.1860464844300285 0.23357878264389312 0
4936.0 1.1661164436167446 0.2323340062184951 0
4937.0 1.1657944792212704 0.23171241230451115 0
4938.0 1.1626515982065775 0.23118138415829606 0
4939.0 1.164426616222335 0.23057147162937727 0
4940.0 1.1660596584705323 0.2313447603380585 0
4941.0 1.1872844809057719 0.23357460148163003 0
4942.0 1.2108618749856974 0.23559605328885921 0
4943.0 1.2347977150097111 0.23775652485285953 0
4944.0 1.2497053316360056 0.23880913670760567 0
4945.0 1.250782740562231 0.23922328215057878 0
4946.0 1.2574153503719478 0.2397136073184201 0
4947.0 1.2744250388306662 0.2403749247671728 0
4948.0 1.2736368734875418 0.24070303691155184 0
4949.0 1.2801542771126044 0.24158261684577712 0
4950.0 1.2744218616019432 0.24224563945793523 0
4951.0 1.269558538393957 0.24184772353167885 0
4952.0 1.2654708260556113 0.24023313675401806 0
4953.0 1.2430895566569864 0.23782741177986494 0
4954.0 1.230237200419632 0.23621440091699314 0
4955.0 1.2012828028928333 0.23325035123320723 0
4956.0 1.166803637472362 0.23054596610006595 0
4957.0 1.1651575138979366 0.23081883088745442 0
4958.0 1.1610992213109899 0.2304426689192815 0
4959.0 1.1758932512022775 0.23275478059438612 0
4960.0 1.1938117356818367 0.23422825072383824 0
4961.0 1.2086694403381821 0.2360955673617569 0
4962.0 1.2083691857420749 0.2351638822156253 0
4963.0 1.20624444574562 0.2346288282134711 0
4964.0 1.1864415151848091 0.2334301046685991 0
4965.0 1.1739494013867555 0.23136255830470873 0
4966.0 1.17442306256868 0.23089838831963144 0
4967.0 1.1759914036203176 0.2312187595657574 0
4968.0 1.1806118296341364 0.23411678970805705 0
4969.0 1.1836809696296973 0.23503295926021012 0
4970.0 1.1888351232274128 0.23362000462291913 0
4971.0 1.205863954361462 0.2350410939294549 0
4972.0 1.2198307737719023 0.23701619030179893 0
4973.0 1.2238877357066946 0.23562753924706317 0
4974.0 1.2279654345833249 0.23592601202738955 0
4975.0 1.2212005839460833 0.23518110740693937 0
4976.0 1.2189777840713056 0.23433978057332003 0
4977.0 1.2070362847087792 0.23280410656181988 0
4978.0 1.1901900273402592 0.23029450334977303 0
4979.0 1.1516376702605444 0.22723801626593995 0
4980.0 1.133033874912861 0.22506880669412088 0
4981.0 1.1025662163182697 0.2233284027380201 0
4982.0 1.0930391528654935 0.2222326243862085 0
4983.0 1.0975527514660326 0.22106192352085374 0
4984.0 1.0853930071693243 0.22064951721611376 0
4985.0 1.0904109230454233 0.22266388315902658 0
4986.0 1.1145643989977032 0.2258727028141349 0
4987.0 1.1386320682204887 0.22845562706701752 0
4988.0 1.1525895781418252 0.23123410699709424 0
4989.0 1.1707284873317267 0.23205682870309152 0
4990.0 1.1762342474016931 0.23167268074086372 0
