3543.0 0.4420300879555859 512.1088146623151 0
3544.0 0.430510850382053 418.07039346797256 0
3545.0 0.42553765088369155 0.3264467859044708 0
3546.0 0.41735696189022997 0.3236840290861352 0
3547.0 0.41779095795011345 594.103277822942 0
3548.0 0.42028408533610867 0.316463429795571 0
3549.0 0.39986803085763545 574.7255198628297 0
3550.0 0.40355786508224734 0.31070091678029194 0
3551.0 0.4124314704936543 658.517616681957 0
3552.0 0.398589179608744 0.30523986508582945 0
3553.0 0.38732819112479655 303.3097797667019 0
3554.0 0.3886343357760109 257.58394862201897 0
3555.0 0.3856129472431427 0.2974836861428742 0
3556.0 0.3853217462703484 239.18915237761888 0
3557.0 0.36461398270811335 300.6631978260241 0
3558.0 0.3674899464678084 0.2901762273769977 0
3559.0 0.3782276424847522 0.289749641103303 0
3560.0 0.37314129749847247 0.28761689417095004 0
3561.0 0.3789984511177632 0.28647838151295235 0
3562.0 0.38001915236130984 555.1731760329967 0
3563.0 0.3605326441719229 46.117453385485376 0
3564.0 0.35131470800377096 0.2789413100323515 0
3565.0 0.32747069704297244 0.2763068282984472 0
3566.0 0.31208196670008453 0.2744124497431065 0
3567.0 0.3061115604052714 0.27339641255673025 0
3568.0 0.2882676388709533 0.27157275410112774 0
3569.0 0.3000403999187557 0.2701770124428389 0
3570.0 0.29874778147309433 0.26836335120721344 0
3571.0 0.29764580337534496 0.2666292711526475 0
3572.0 0.31450264745536927 0.2653794978775373 0
3573.0 0.3235097080012755 0.26607807435107605 0
3574.0 0.31789621904936927 563.3781133732998 0
3575.0 0.3240171114746601 0.2654343762996479 0
3576.0 0.3272612589177465 0.2644516949911941 0
3577.0 0.317844049267151 111.88260657388649 0
3578.0 0.3117679756406077 397.70155819989714 0
3579.0 0.28855002689131903 0.2581418508519238 0
3580.0 0.27651486656097707 0.2556719768750356 0
3581.0 0.25857006388986264 0.25287142704551757 0
3582.0 0.24392850304617517 0.2504046013909536 0
3583.0 0.2459171170171523 0.24983635683060879 0
3584.0 0.24237241242659735 0.24762512784732163 0
3585.0 0.23157809204058946 0.2456670810607552 0
3586.0 0.24627629559060116 0.24472223344680846 0
3587.0 0.26850222771063337 0.24687151327283524 0
3588.0 0.27627816058077315 0.24714249771250646 0
3589.0 0.3015418836767797 0.24791576956554343 0
3590.0 0.3158765446654356 110.96528028984503 0
3591.0 0.34626595697781215 351.74569238771716 0
3592.0 0.36158470657205144 0.24713351507814277 0
3593.0 0.37386642934996756 0.24647928624683835 0
3594.0 0.38184427055597137 0.24614625719385758 0
3595.0 0.4107995103178381 0.2463411393428781 0
3596.0 0.4245717285334825 0.24598049182980922 0
3597.0 0.4384473494046746 337.7356695490905 0
3598.0 0.434310364783042 121.5734509973036 0
3599.0 0.4300670795961927 0.2473384845152997 0
3600.0 0.4378665871521355 69.54214563209317 0
3601.0 0.4366327960177996 431.8957876327296 0
3602.0 0.42357196500497907 113.54191052671362 0
3603.0 0.40746119385899665 460.25941160441687 0
3604.0 0.3942299680390296 568.6694242343277 0
3605.0 0.3793428671518671 33.00779900443948 0
3606.0 0.35316282399535803 0.23850067649679388 0
3607.0 0.3382364682176052 0.23710350932084737 0
3608.0 0.34587010334330254 0.23459880189497906 0
3609.0 0.36220976624658335 0.2340543802285861 0
3610.0 0.3476494008984764 0.2326064286275416 0
3611.0 0.34267447228109355 0.23123351142877993 0
3612.0 0.3655999949013393 0.23261239024792763 0
3613.0 0.3860558638815275 0.23381126244007033 0
3614.0 0.38369379286533867 0.23431306573140115 0
3615.0 0.3850597524246736 0.23411060776051248 0
3616.0 0.3776940875291978 0.2327893424927791 0
3617.0 0.368890513152932 0.2306639875712216 0
3618.0 0.3632098370164878 0.22943965388203785 0
3619.0 0.3743997611101156 0.22848007778958582 0
3620.0 0.3718869202209289 0.22794101705530884 0
3621.0 0.3779509716426323 0.2285778718885966 0
3622.0 0.41257326071248795 0.2297869170695661 0
3623.0 0.4224067650023113 0.23046721397048747 0
3624.0 0.4405427503749126 0.23330147832458237 0
3625.0 0.46040349983352813 0.23277317387684096 0
3626.0 0.4568682457225112 0.2300772158007189 0
3627.0 0.45564611699346314 0.22798618880950705 0
3628.0 0.4489819117352013 0.22733165849838113 0
3629.0 0.4368701606574802 0.2255249634402789 0
3630.0 0.42866322169809845 0.2226255037065166 0
3631.0 0.40891634703591917 0.2206123314193308 0
3632.0 0.3861729836083653 0.21855800959373436 0
3633.0 0.3895661845014857 0.21915172050707518 0
3634.0 0.390539374656155 0.21956518367714312 0
3635.0 0.39224009700770496 0.21924845815855581 0
3636.0 0.4177273318962487 0.21978451731252407 0
3637.0 0.4327258903483084 0.2200554766775683 0
3638.0 0.4415544062763648 0.21969088942741338 0
3639.0 0.4518143304856024 0.2191667576233725 0
3640.0 0.4537994120399069 0.21812399964832216 0
3641.0 0.4519307087476487 0.21799469688787224 0
3642.0 0.44758134381704257 0.21725907565635005 0
3643.0 0.4348113855270172 0.21682647938788974 0
3644.0 0.4308991091793385 0.21533976004334582 0
3645.0 0.41603278428108587 0.21427833661729276 0
3646.0 0.4026161085680491 0.21347970521438356 0
3647.0 0.3952531248254636 0.21213502822670072 0
3648.0 0.39709521021134864 0.21081730173379146 0
3649.0 0.4051666556080681 0.21002110508799396 0
3650.0 0.41104907435199906 0.20918755343528592 0
3651.0 0.43330854183028933 0.21142530309801177 0
3652.0 0.45182766203826497 0.21258891203659036 0
3653.0 0.4663563017143667 0.2127009454142491 0
3654.0 0.48062810315408544 0.21280873193193384 0
3655.0 0.5077025565614791 0.21318637853153694 0
3656.0 0.5045042175329245 0.21302730449214638 0
3657.0 0.5168640442492719 0.21550763248231883 0
3658.0 0.5298744826828061 0.21578565240569034 0
3659.0 0.5212093879202344 0.21467083413560353 0
3660.0 0.5243430986731631 0.21301533284057325 0
3661.0 0.5314234463522793 0.21177629839258158 0
3662.0 0.5237788099321026 0.21003839888903952 0
3663.0 0.5082993569055161 0.209751066627166 0
3664.0 0.5054894134069186 0.21096164982038074 0
3665.0 0.5073651608521685 0.21010515296321042 0
3666.0 0.5053994214087175 0.20826883478561167 0
3667.0 0.4980822690667326 0.20726466730049586 0
3668.0 0.5024960590692801 0.20861273123848592 0
3669.0 0.49850950992073767 0.2083667982045732 0
3670.0 0.5032447118648852 0.20864898411647062 0
3671.0 0.5100180880666242 0.2087163252606723 0
3672.0 0.5011963353580458 0.20912190403397402 0
3673.0 0.5056861671661816 0.20851253880676376 0
3674.0 0.49536832583293877 0.2069452734226235 0
3675.0 0.4842316429411134 0.2063157240682726 0
3676.0 0.49679530683519385 0.20643337878947607 0
3677.0 0.4797090592903782 0.2055223785741687 0
3678.0 0.45695471891899564 0.2044729808380462 0
3679.0 0.4571195847876774 0.20443344736548258 0
3680.0 0.4491035010363624 0.20406334141767724 0
3681.0 0.4533139707512537 0.20394222660277994 0
3682.0 0.44411037574603335 0.2031306493827987 0
3683.0 0.44195256358450496 0.2024825296695232 0
3684.0 0.4389584512043908 0.20212883863348027 0
3685.0 0.44900255348581675 0.20216062792896042 0
3686.0 0.44736169198160414 0.20226589558391098 0
3687.0 0.43586108065081025 367.5907016323051 0
3688.0 0.4494561514946034 8.597046501304153 0
3689.0 0.4687142756413326 0.20241732930437642 0
3690.0 0.47934778835714936 0.20237827958921226 0
3691.0 0.4840070816247798 0.2026713136291788 0
3692.0 0.4999753582353083 0.20273391925327022 0
3693.0 0.5068081409907735 0.20171882948766193 0
3694.0 0.5124476694614832 0.20151807424137416 0
3695.0 0.5143975899141684 0.2024385827110172 0
3696.0 0.5187191224769074 0.20513696694172068 0
3697.0 0.5222750202304309 0.20438987258588012 0
3698.0 0.5347065978243472 114.77207033354385 0
3699.0 0.5309404010242994 244.30850114227212 0
3700.0 0.5326431375762579 0.20695584477304926 0
3701.0 0.510526686909367 0.20550042905103458 0
3702.0 0.49287727238156875 0.20387939283786974 0
3703.0 0.47990429201245005 0.20335234049917814 0
3704.0 0.4565984570583282 0.20105685857219602 0
3705.0 0.4298007623813486 0.1981571627286923 0
3706.0 0.41011317996325475 0.19828965089311001 0
3707.0 0.4135167275073288 0.197650080318181 0
3708.0 0.42817419350810815 0.19701555320104847 0
3709.0 0.4354082464392101 0.19635314226372091 0
3710.0 0.4526161229526042 0.1966102820114456 0
3711.0 0.47860252206008846 0.19736077811114688 0
3712.0 0.49687461731196725 0.1973579771779598 0
3713.0 0.5162137548067567 0.19817881076384966 0
3714.0 0.5191591733791195 0.19845739476758187 0
3715.0 0.5177784003950158 0.19868721918736007 0
3716.0 0.49697665141202746 0.197772919560835 0
3717.0 0.4731091609318443 0.196503140290511 0
3718.0 0.45061811344006225 0.19528458032237825 0
3719.0 0.4189113439914075 0.19292271564214752 0
3720.0 0.3938716916436904 0.19097477967858198 0
3721.0 0.40264327419663104 0.1898738657030339 0
3722.0 0.4126506065081642 0.18991904977317425 0
3723.0 0.4337483454009905 0.19026529639239445 0
3724.0 0.46937574699207635 0.19123488821990148 0
3725.0 0.5042037860617059 0.1929974387885486 0
3726.0 0.5275113493226051 0.1939319501715123 0
3727.0 0.5485997139859128 0.19415025143756995 0
3728.0 0.5439896692557774 0.19277240467325787 0
3729.0 0.5231042389163304 0.1911689390102641 0
3730.0 0.4884923286778542 0.18986048477216105 0
3731.0 0.4562430733151234 0.18726688614835263 0
3732.0 0.4122678310710567 0.1838908180059158 0
3733.0 0.37596837562227997 0.18191592873742535 0
3734.0 0.3498291451000491 0.17973150624353332 0
3735.0 0.3318732927373851 0.17853104998080588 0
3736.0 0.3273161832421744 0.17872332471160515 0
3737.0 0.33872498742826823 0.17896638917509106 0
3738.0 0.3525872924425473 0.17929511754620767 0
3739.0 0.3731264796943864 0.18038723107058052 0
3740.0 0.3876307690327955 0.18004201985197937 0
3741.0 0.392825160043321 0.17950451480375712 0
3742.0 0.39604175641348893 0.17935372531896882 0
3743.0 0.3772981451333872 0.17801065696185783 0
3744.0 0.37027068735649143 0.17728270115581962 0
3745.0 0.34829205473327596 0.1762207303608301 0
3746.0 0.3304875491485017 0.17529235846411437 0
3747.0 0.32141144185392195 0.17441240642574718 0
3748.0 0.3266174710393901 0.1743805516529648 0
3749.0 0.3359204024757142 0.1747362553102009 0
3750.0 0.35394093642466806 0.17546570744436243 0
3751.0 0.3817610187511886 0.17608153112984842 0
3752.0 0.4048712751235995 0.1766111932407332 0
3753.0 0.422748073891426 0.17691598530396135 0
3754.0 0.4429941853131984 0.17703081953543953 0
3755.0 0.45480620733417826 0.1767910559397764 0
3756.0 0.4479745666242625 371.8140160416453 0
3757.0 0.43818220302786876 558.243023975982 0
3758.0 0.4245911051874514 0.1757803173858601 0
3759.0 0.4138272437703365 0.17438641017203413 0
3760.0 0.4192984570634245 0.1737486150828259 0
3761.0 0.41959460453686603 0.17320866858299808 0
3762.0 0.41579107948110167 0.17330817392367945 0
3763.0 0.42176147793435526 0.17341324426071036 0
3764.0 0.42986677243674815 0.17448717670290487 0
3765.0 0.42448093610132825 0.17561274558513237 0
3766.0 0.4271657797048567 0.1754397739184345 0
3767.0 0.4281950773787546 0.17588284151114641 0
3768.0 0.43937134046337956 0.17593474207111123 0
3769.0 0.4541555762543507 0.1751823369841636 0
3770.0 0.46912583977231714 0.1749426426501165 0
3771.0 0.4786538404475719 0.1755321299196553 0
3772.0 0.4834500501405806 0.1762278726522051 0
3773.0 0.48800809254450667 0.17598129319940856 0
3774.0 0.4972152299432112 0.17554986119354352 0
3775.0 0.5101260672209597 0.17445307450458566 0
3776.0 0.5170526861986063 0.17427419992704307 0
3777.0 0.5216037240498188 0.174347668397698 0
3778.0 0.5280067766310862 0.1742733441728798 0
3779.0 0.5344885534833194 0.17440140755081987 0
3780.0 0.5489611046498946 264.6253577287583 0
3781.0 0.5493283206471647 567.1665949218117 0
3782.0 0.5404004545895517 567.1375546798135 0
3783.0 0.5402924623230178 567.1085266149262 0
3784.0 0.5291298016791959 0.176201254831113 0
3785.0 0.5101186946106905 0.17502618641327192 0
3786.0 0.49146692651650564 0.17370853302899766 0
3787.0 0.47397121691008975 0.17210772274413758 0
3788.0 0.4574546786655331 0.17011209359501786 0
3789.0 0.44783949401357387 0.16897174349181354 0
3790.0 0.4349638310617396 0.1675345171716217 0
3791.0 0.4250396682246182 0.16626267968984712 0
3792.0 0.4225182168607745 0.16622028337979822 0
3793.0 0.42737664391971597 0.1657321736138891 0
3794.0 0.4052702684748759 0.16501007172179552 0
3795.0 0.39863781031621615 0.16439160696190452 0
3796.0 0.39806006051901094 0.16379920370955706 0
3797.0 0.3911806033818213 0.16342909566153901 0
3798.0 0.40022868603155476 0.1639307377691241 0
3799.0 0.40149586430635137 0.1635389558970792 0
3800.0 0.41567895762022833 0.1638741914472559 0
3801.0 0.44105954561347993 0.16470316452001676 0
3802.0 0.4503619138474389 0.16512854556257556 0
3803.0 0.4643648764909489 0.16605919884075507 0
3804.0 0.4698335599511312 0.16652858076111804 0
3805.0 0.47291625040632634 0.16569336107074717 0
3806.0 0.47116506750432297 0.16512072662627617 0
3807.0 0.47148971560949926 0.16513670284776213 0
3808.0 0.47289881228027525 0.16488134600463097 0
3809.0 0.4627205034505594 0.1639717017607793 0
3810.0 0.4553336057351236 0.163084105165305 0
3811.0 0.45506025600933103 0.1624960877374901 0
3812.0 0.43943049388322875 0.16079700029268154 0
3813.0 0.4296717985908406 0.1601219743408193 0
3814.0 0.40928394894565007 0.15907495318338313 0
3815.0 0.3987571932887462 0.15824956234497523 0
3816.0 0.38612530027157443 0.15694031785207632 0
3817.0 0.37926538313716796 0.1569384365128342 0
3818.0 0.3646646094367981 0.15595793483900164 0
3819.0 0.3541560154953941 0.15479770657900052 0
3820.0 0.34861687221148113 0.15461494859421177 0
3821.0 0.3395677806133114 0.153840169300582 0
3822.0 0.3323492659782623 0.15272541796889785 0
3823.0 0.32531055501012196 0.15168738133203624 0
3824.0 0.30812784134553756 0.15063068034991745 0
3825.0 0.3061464074412116 0.14998896568690678 0
3826.0 0.30648284558627764 0.14946253488263586 0
3827.0 0.29056071951083046 0.14871083501305368 0
3828.0 0.27774526252563125 398.76356212591196 0
3829.0 0.2790647632149049 0.14815843610691784 0
3830.0 0.2789740815868672 0.14786875249093687 0
3831.0 0.2829327671564948 0.14755275445972915 0
3832.0 0.27863944467619356 0.147325465945514 0
3833.0 0.27473465637121813 0.14735580783360622 0
3834.0 0.26979409687240724 0.14635475678118579 0
3835.0 0.2677863990011782 0.14574256247114584 0
3836.0 0.26768657654287825 0.1452293855530094 0
3837.0 0.2701947224644673 0.1450195883559166 0
3838.0 0.27663358270039057 0.1453280265998219 0
3839.0 0.2907908092057513 0.14545189039432582 0
3840.0 0.3026962381208405 0.1457002616673008 0
3841.0 0.3141369771695734 0.14634386880601707 0
3842.0 0.3326011311721771 0.1473332230128006 0
3843.0 0.34852827612192416 0.14783315906173106 0
3844.0 0.3629020229095811 0.1485993763893048 0
3845.0 0.3764956662756217 0.1495189949498565 0
3846.0 0.37487415601119684 0.14978375325157972 0
3847.0 0.3849701240199857 0.1498474526866365 0
3848.0 0.39145296398022283 0.15029324566653698 0
3849.0 0.38312767689080296 0.15023693453292275 0
3850.0 0.38378701778307567 0.15035509943639438 0
3851.0 0.3854105943411026 0.14994983252247368 0
3852.0 0.3774043371485348 0.14853092079231442 0
3853.0 0.37420891914788307 0.14768227826601377 0
3854.0 0.36595121845527384 0.1469411597190376 0
3855.0 0.3562658127070433 0.1462992057682653 0
3856.0 0.3544289315819384 0.14636041240852962 0
3857.0 0.34346538656814624 0.1460219244708872 0
3858.0 0.3364123834191659 0.14494945262093867 0
3859.0 0.3347207391611573 0.1443792029873741 0
3860.0 0.35725270899410655 0.14448746583916008 0
3861.0 0.359383349358629 0.1446531342999453 0
3862.0 0.36254506591840185 0.14441196604550904 0
3863.0 0.37279420624436227 0.14457571637486477 0
3864.0 0.38081737703467267 0.14536267496314223 0
3865.0 0.39504494947365587 0.14687248487187451 0
3866.0 0.3976765580146481 0.14714722143551245 0
3867.0 0.39766579707543387 0.14632726115961373 0
3868.0 0.3901392370846041 0.14566068402069304 0
3869.0 0.38381642263838606 0.1449792824680609 0
3870.0 0.385645739502785 0.1446435348568909 0
3871.0 0.38528650028494243 0.14412989951562283 0
3872.0 0.3796107677614631 0.1437717708122925 0
3873.0 0.3887777245091953 0.14381807727763757 0
3874.0 0.38710615823225814 0.14335209426321527 0
3875.0 0.3810507947042042 0.14300080894137734 0
3876.0 0.3801788387916607 445.10960113270636 0
3877.0 0.39163695384851405 519.7014131022786 0
3878.0 0.3951784708274307 519.6851092455814 0
3879.0 0.3797647476644399 0.14252095615092963 0
3880.0 0.37583661405182855 0.14239087574052645 0
3881.0 0.3758883252490064 0.14206986680528727 0
3882.0 0.38675954478210123 0.14186476976034268 0
3883.0 0.3912247557847357 0.1417149046048357 0
3884.0 0.38652342596504247 0.14158609973988204 0
3885.0 0.3942969907771029 0.14196773003902993 0
3886.0 0.40811847819220665 0.14272169209371302 0
3887.0 0.40888834410746006 0.1428471088258406 0
3888.0 0.43058576587521596 0.14349827762791936 0
3889.0 0.4407951510333195 0.14411336214165207 0
3890.0 0.452189283265605 0.1452253337271453 0
3891.0 0.46632957870813085 0.1457575775629829 0
3892.0 0.4891033632369219 0.14635309485556763 0
3893.0 0.5033904100763877 0.14676575052748486 0
3894.0 0.5054351847658957 0.14655906942095243 0
3895.0 0.5141497488135651 0.1465150848141921 0
3896.0 0.5204210709443963 0.147045610743779 0
3897.0 0.5210156800982328 0.1467861890973653 0
3898.0 0.5229017322649283 0.1467147921089566 0
3899.0 0.5167827079217148 0.14650063975909935 0
3900.0 0.51000261304592 0.14636597442897897 0
3901.0 0.5103106151615514 0.14648061713712407 0
3902.0 0.5085822953750362 0.14607936074486508 0
3903.0 0.5056956144235034 0.14518056322137 0
3904.0 0.5075887038271099 0.14431963486484 0
3905.0 0.5030351132276591 0.1435242571386112 0
3906.0 0.5088890982343871 0.14406290120109744 0
3907.0 0.5197759219986077 0.14475990171531697 0
3908.0 0.535432695451803 0.14593778921684028 0
3909.0 0.5532803148841235 0.14678505697647534 0
3910.0 0.5701887121750505 0.14772162452305862 0
3911.0 0.5782451437064325 0.1480993997225796 0
3912.0 0.5867892895725518 0.14787835685162493 0
3913.0 0.5899401298863399 0.14745023600283075 0
3914.0 0.5805683800498102 0.14745308093470677 0
3915.0 0.5745913455738577 0.1473290103346041 0
3916.0 0.5657485729541172 0.14603215182805385 0
3917.0 0.5565749022934409 0.1451861940511681 0
3918.0 0.5415926365256303 0.14417264979454936 0
3919.0 0.5226470064564529 0.14312097917560987 0
3920.0 0.5077903345084909 0.14220261717539143 0
3921.0 0.48888745423821184 0.14144609823565038 0
3922.0 0.47727815991281264 0.14021877238529443 0
3923.0 0.46628177492551864 0.13892345333732012 0
3924.0 0.4515073778632875 0.1380347322779741 0
3925.0 0.4273852021428811 0.1367756783368458 0
3926.0 0.40471772817838636 0.13503167551837506 0
3927.0 0.37969158531016706 0.13313167051182156 0
3928.0 0.33866477705621983 0.13108097016401088 0
3929.0 0.30636246021261365 0.12936548158906064 0
3930.0 0.2745333385647504 0.1282936276631238 0
3931.0 0.24251291662537627 0.12682297489388586 0
3932.0 0.22277454041131697 0.12560506042580322 0
3933.0 0.2125537542148204 0.12492639437132103 0
3934.0 0.2189970379471376 0.12494679735146348 0
3935.0 0.2267446555720197 0.12539994159618859 0
3936.0 0.25361537560310954 0.1263429468565571 0
3937.0 0.27024814271597003 0.1269581083068341 0
3938.0 0.2951628149555063 0.12770840840974285 0
3939.0 0.3334472101025979 0.12880680315287016 0
3940.0 0.35677817171833126 0.1300806801938499 0
3941.0 0.3762523852276831 0.13108172959087963 0
3942.0 0.39608425184580903 0.13269094820472066 0
3943.0 0.4115429844877718 0.13471546922850838 0
3944.0 0.43404298400221114 0.13457448409155345 0
3945.0 0.45821515089152515 0.13567402521577648 0
3946.0 0.4811493438792185 0.13665258565659316 0
3947.0 0.5002188558125898 0.13747831813037265 0
3948.0 0.5198462126400548 0.13845639995281958 0
3949.0 0.5326992417688319 0.1391779581654138 0
3950.0 0.552590887638529 0.1400773053868938 0
3951.0 0.5643536179852364 0.14081491216514072 0
3952.0 0.5742545159761818 0.1409922258115945 0
3953.0 0.5773188127979706 0.14097122019831046 0
3954.0 0.5769229710716872 0.1408053725499431 0
3955.0 0.5715539806690713 0.140317151327618 0
3956.0 0.5536186814991951 0.1390408767466358 0
3957.0 0.5342692166083483 0.13802760348584492 0
3958.0 0.5149239575394147 0.1371059767629978 0
3959.0 0.4868643298141648 0.13630394912186586 0
3960.0 0.45600062752062925 0.1359317288075137 0
3961.0 0.42471459297874853 0.1332949540893899 0
3962.0 0.39556687590874967 0.13107449668381932 0
3963.0 0.3610720333424648 0.12958608330256183 0
3964.0 0.3284230958056126 0.127741077088296 0
3965.0 0.29432819153470297 0.12535334696708042 0
3966.0 0.2780817607023158 0.12406150181155919 0
3967.0 0.26257066079810815 0.12309349413032046 0
3968.0 0.2543140671689789 0.12283912224402475 0
3969.0 0.2531748509672132 0.12315048028105655 0
3970.0 0.26904009820846453 0.12418508569410253 0
3971.0 0.2954722844097493 0.12539614847878255 0
3972.0 0.3397331961429613 0.12696752379307216 0
3973.0 0.38253100650227806 0.12864927848446933 0
3974.0 0.4227673254197835 0.13063191219675752 0
3975.0 0.46227142989318765 0.13249187972260917 0
3976.0 0.5102443717755079 0.13469422844270854 0
3977.0 0.5466548563561247 0.13683267498680626 0
3978.0 0.5824428850629053 0.13846773716493263 0
3979.0 0.6074931219152625 0.14043796601778924 0
3980.0 0.6241268996250847 0.14209556540265164 0
3981.0 0.6512409109736016 0.1426611090152782 0
3982.0 0.6597736897017099 0.142847189259137 0
3983.0 0.6661890213698524 0.14294925645185258 0
3984.0 0.6749036693169816 0.1432852966376367 0
3985.0 0.6872100404116794 0.14349161880564015 0
3986.0 0.6915319921734704 0.14403303793770017 0
3987.0 0.6971569070690822 0.14400133763307102 0
3988.0 0.7056945420034555 0.14380551762909713 0
3989.0 0.7204047757546107 0.14409534282562952 0
3990.0 0.7289069308223004 0.14461609560999658 0
3991.0 0.7239031488035458 0.14560104278118133 0
3992.0 0.7297281193565934 0.1461521053392332 0
3993.0 0.7209093588335378 0.14613275778918702 0
3994.0 0.7282081601892403 0.1457936482479008 0
3995.0 0.7370153501319325 0.14572034473118053 0
3996.0 0.7369447986470937 0.14530745567119416 0
3997.0 0.7371458761779826 0.14501699270630358 0
3998.0 0.7410241175270099 0.14477760657907396 0
3999.0 0.7490463041314317 0.145419689780578 0
4000.0 0.7544683862601357 0.14618283614998098 0
4001.0 0.7595213305927442 0.14634030239411847 0
4002.0 0.7609385081266391 0.1461338316511104 0
4003.0 0.7631726119481493 0.14650824331732884 0
4004.0 0.7606389799653178 0.14818653716233904 0
4005.0 0.7598235211604534 0.14851016870675587 0
4006.0 0.7642999915731569 0.14773395072376436 0
4007.0 0.7705680168461073 0.14817297455283387 0
4008.0 0.7672100100123456 0.14751998341150757 0
4009.0 0.7771836280334368 0.14726423375540829 0
4010.0 0.7889483372384165 0.14719658511882328 0
4011.0 0.802009246143186 0.1474223548158219 0
4012.0 0.8076231300600015 0.14729341306253654 0
4013.0 0.8079477818320708 0.1468285660608316 0
4014.0 0.81336763852401 0.14706609735900958 0
4015.0 0.8098992426458356 0.1469286979990392 0
4016.0 0.8113509014588275 0.14689960982906713 0
4017.0 0.8123035053266847 0.14731193792064828 0
4018.0 0.8112465775758174 0.14745476828480644 0
4019.0 0.8137367663157914 0.14751294381292734 0
4020.0 0.8149392095706381 0.1470356713629984 0
4021.0 0.8142654953132817 0.14618948491711753 0
4022.0 0.8070940101162781 0.14580786999238335 0
4023.0 0.8083852596963532 0.14611904600117226 0
4024.0 0.807205618234656 0.14667543745984882 0
4025.0 0.8065576248395638 0.1472093849862941 0
4026.0 0.8005175777850161 0.14657085688557642 0
4027.0 0.7941524179940478 0.1457813860797082 0
4028.0 0.7798197153094959 0.14442121446328804 0
4029.0 0.7616079064841383 0.14313786841290338 0
4030.0 0.7495423701096964 0.14205067827820814 0
4031.0 0.7399333057412085 0.1414300240379547 0
4032.0 0.7338524345559648 0.14107338575630082 0
4033.0 0.7324975316012522 0.1415438224907094 0
4034.0 0.7401651942718378 0.14181764562990481 0
4035.0 0.7542876944598581 0.14249779516853198 0
4036.0 0.7652128829355513 0.14306111358823675 0
4037.0 0.7825054645007011 0.14402505310479002 0
4038.0 0.7957724892542868 0.1455338364097367 0
4039.0 0.8006024284330033 0.14470651166786105 0
4040.0 0.7944533911912381 0.14308174962990292 0
4041.0 0.7882912670883264 0.14266396089203526 0
4042.0 0.7761905125279963 0.14296374174411772 0
4043.0 0.7561043163744138 0.14188911301839244 0
4044.0 0.7410914299357845 0.13978963799011979 0
4045.0 0.7350615365470561 0.13911487527514982 0
4046.0 0.7275694824061754 0.13858621907045676 0
4047.0 0.7340935721950975 0.1381984536250199 0
4048.0 0.7430659346282165 0.13944208247853737 0
4049.0 0.7534682904648587 0.14034159023761525 0
4050.0 0.7638235112155842 0.14065871592550555 0
4051.0 0.7751561126175766 0.1414149740278748 0
4052.0 0.784875054448185 0.14160138626733987 0
4053.0 0.7791148941470467 0.14109895629803773 0
4054.0 0.7727097015495674 0.14057615576753807 0
4055.0 0.7667187617038521 0.14011727246805272 0
4056.0 0.7595254330936774 0.13960505566721726 0
4057.0 0.7531813149279543 0.13896507841453506 0
4058.0 0.7408092669088464 0.13820343130192372 0
4059.0 0.7277771647290077 0.1375356904138541 0
4060.0 0.7250625817061617 0.13879673839837062 0
4061.0 0.7204121938011592 0.13862419504219364 0
4062.0 0.7163498555792038 0.13740281915970387 0
4063.0 0.7105792143205484 0.1368131686024616 0
4064.0 0.7149005014478597 0.13640935582635158 0
4065.0 0.7215823042530873 0.1363006958948308 0
4066.0 0.7259660091589449 0.13648573479087345 0
4067.0 0.7283479571132319 0.13709202255355146 0
4068.0 0.7350254871528324 0.13710762273309493 0
4069.0 0.7445558775916795 0.13724520219135933 0
4070.0 0.7528808803085657 0.13699276301238236 0
4071.0 0.7489526226250699 0.13664087829816846 0
4072.0 0.7498201420528884 0.1367933004270905 0
4073.0 0.7400990323739938 0.1364011905954188 0
4074.0 0.731582698880632 0.13599110473249615 0
4075.0 0.7287951497963879 0.13600304947042716 0
4076.0 0.7290088541435489 0.13610764857805255 0
4077.0 0.7284865157196275 0.13634345237051565 0
4078.0 0.7388646123679695 0.13657643743003256 0
4079.0 0.7501166955353827 0.13666243615161863 0
4080.0 0.7538285394641583 0.13698963458125524 0
4081.0 0.7663943060444605 0.13752823388856972 0
4082.0 0.7820245725052527 0.13797082668380323 0
4083.0 0.8011428538265588 0.1385968468467593 0
4084.0 0.8186613549267533 0.13958002368351136 0
4085.0 0.8309776915269763 0.14013884304719945 0
4086.0 0.8366555526994751 0.13984225338339096 0
4087.0 0.8465311549407584 0.14029596851157267 0
4088.0 0.8517128506914474 0.14042245296506992 0
4089.0 0.8493559629451826 0.1404594186044502 0
4090.0 0.8548884958543468 0.1406321260058991 0
4091.0 0.8507803489754523 0.14066263668549617 0
4092.0 0.8361289012278909 0.1395937204457431 0
4093.0 0.8198514569537748 0.13847786479620514 0
4094.0 0.8059522026062437 0.13728512261242903 0
4095.0 0.7802512804792426 0.13604714799452072 0
4096.0 0.7602278080359604 0.13548371965481756 0
4097.0 0.7391947320825645 0.13405497208965958 0
4098.0 0.7190071852581468 0.13281353373872998 0
4099.0 0.7002972512138368 0.13240477774045706 0
4100.0 0.6901455961981171 0.132659226815743 0
4101.0 0.6872863955391845 0.13200005752460556 0
4102.0 0.6896655452010803 0.13229568010994378 0
4103.0 0.6922490165413648 0.13178171563314256 0
4104.0 0.7056373957970905 0.13209556096426356 0
4105.0 0.7177626083414067 0.1328362893376932 0
