3938.0 0.30475218008563065 0.11461250865982144 0
3939.0 0.33473083960421324 0.11663881688482619 0
3940.0 0.362299539610372 0.11775977189010878 0
3941.0 0.38071287533011255 0.11844121281346216 0
3942.0 0.4017371234901215 0.11882735221544083 0
3943.0 0.42726654820397014 0.11953932035486502 0
3944.0 0.4403983181717457 0.12033139400303487 0
3945.0 0.4572733026291146 0.12106358304099563 0
3946.0 0.47910692980572367 0.12178447910200631 0
3947.0 0.5025929046903375 0.12275338477764647 0
3948.0 0.5282276610861291 0.12379054339636929 0
3949.0 0.5487695247458174 0.1245337325833168 0
3950.0 0.5612322797581502 0.12506186682198364 0
3951.0 0.5730113682168164 0.1250946537807224 0
3952.0 0.5814832810229362 0.12503391822345583 0
3953.0 0.5911939174048328 0.12570740695794969 0
3954.0 0.5868512628227375 0.1256627171960984 0
3955.0 0.5826217019249246 0.12502093597074998 0
3956.0 0.5754565424742575 0.1242198491987457 0
3957.0 0.5517711244641823 0.12323045060100757 0
3958.0 0.5228745406071911 0.12160445422131992 0
3959.0 0.4866733491919631 0.1198445659159162 0
3960.0 0.4584695305508136 0.1186225656653146 0
3961.0 0.4248947597982564 0.11833879544411044 0
3962.0 0.3917805933796618 0.1175093660189214 0
3963.0 0.36295914879856095 0.11620239693169382 0
3964.0 0.32835668538607543 0.11491034444693436 0
3965.0 0.2941183611964843 0.1131450670016576 0
3966.0 0.2648418924740222 0.11145676083294127 0
3967.0 0.24917288319344416 0.110265341194069 0
3968.0 0.2464356715920292 0.10935290860684099 0
3969.0 0.24550869744260248 0.10890177064811843 0
3970.0 0.2618481434960235 0.10936802260595196 0
3971.0 0.29068987022157533 0.11077913190870584 0
3972.0 0.3205592560310566 0.11221521302766328 0
3973.0 0.36866046827169385 0.11425451785461675 0
3974.0 0.4138742935746828 0.11642432116385601 0
3975.0 0.46995339577642675 0.11859506818473878 0
3976.0 0.5160513411536186 0.12027595799418825 0
3977.0 0.5513559774691429 0.12190972288106358 0
3978.0 0.591280481418155 128.0250346477105 0
3979.0 0.615093354386767 338.07458172781224 0
3980.0 0.6355188563429064 0.12467873421295254 0
3981.0 0.6539238617377631 0.12555331943159825 0
3982.0 0.6611807169794895 0.12576185550943533 0
3983.0 0.6672709263129917 0.12595366045145276 0
3984.0 0.6777590788839846 0.1261756426870863 0
3985.0 0.679002962196817 0.1265581284510877 0
3986.0 0.6888812610341606 0.12793721377876224 0
3987.0 0.6984362748761275 0.12806077673141622 0
3988.0 0.7085940441088524 0.12805455496331694 0
3989.0 0.7220486521870819 0.12811703656999973 0
3990.0 0.7237203953700195 0.12808032299903135 0
3991.0 0.7312411562627824 0.12834006798348782 0
3992.0 0.7400342569540851 0.12921014412204548 0
3993.0 0.7367443883615702 0.12808082751270192 0
3994.0 0.7328571368617383 0.1272311884306629 0
3995.0 0.7308059496351986 0.12724230818067944 0
3996.0 0.7336164667215902 0.12719540344354852 0
3997.0 0.7337385907493738 0.12762810537449487 0
3998.0 0.7431945018533754 0.1279029014594065 0
3999.0 0.7489176948314522 0.12860529237288418 0
4000.0 0.7652543966445073 0.12885172585017937 0
4001.0 0.7601192952640173 0.1280450869810994 0
4002.0 0.7678860336282403 0.12797671327972604 0
4003.0 0.7617123573625907 0.12801743304873517 0
4004.0 0.7577128096889945 0.12796312035541815 0
4005.0 0.7505299696610351 0.12779433493176592 0
4006.0 0.7561791968757778 0.12753521722469277 0
4007.0 0.759259868816493 0.12770268688665312 0
4008.0 0.7605783638039327 0.1282510814731019 0
4009.0 0.7786644405495252 0.1290821149924831 0
4010.0 0.7964775610280385 0.12938895661876346 0
4011.0 0.8024639348052968 0.13005133446516623 0
4012.0 0.8010834133185615 0.13051969084584492 0
4013.0 0.810882948627056 0.1308408232039523 0
4014.0 0.8159926715331175 0.13059775934548093 0
4015.0 0.8219327468444005 0.13072591197541675 0
4016.0 0.8166007343798151 0.1303124240654589 0
4017.0 0.8201526773695738 0.1301521346049225 0
4018.0 0.8191198362179445 0.13015216097152776 0
4019.0 0.8153818032331286 0.12974598252314565 0
4020.0 0.8215123961511835 0.1292185520998072 0
4021.0 0.8115596119874425 0.12845988200474215 0
4022.0 0.8107427260684006 0.12825586643232031 0
4023.0 0.8113706943945612 0.1288601859457621 0
4024.0 0.8123092030829853 0.12971888608248502 0
4025.0 0.809912144259617 0.13011950227093888 0
4026.0 0.7991702479014695 0.13088258888710766 0
4027.0 0.8028684893591713 0.1310048463515517 0
4028.0 0.788816667691254 0.12821433443031893 0
4029.0 0.7731489063305713 0.1261623738092578 0
4030.0 0.7508079475767406 0.12466552799227354 0
4031.0 0.737107579548161 0.12379516805133789 0
4032.0 0.7233697571416593 0.12350331458485721 0
4033.0 0.7173382862342016 0.1234586971972174 0
4034.0 0.7339505659317318 0.12442475757016623 0
4035.0 0.7503539246030981 0.1255491550830711 0
4036.0 0.7667345474980102 0.12623500882261085 0
4037.0 0.7920527490711466 0.12719155901827628 0
4038.0 0.8112084690610375 0.12769748380677862 0
4039.0 0.8191306915962772 0.12805087005303073 0
4040.0 0.8160880391766283 0.12771696633500185 0
4041.0 0.8034118161602858 0.12719945028410423 0
4042.0 0.7748572086018303 0.12579288466879043 0
4043.0 0.7545829527793912 0.12506946950219053 0
4044.0 0.7366438977414802 0.1251382800599445 0
4045.0 0.7212160170729105 0.12468611621492007 0
4046.0 0.7237890146391252 0.12405210348935508 0
4047.0 0.7264865256009849 0.12368857658548674 0
4048.0 0.744792766896578 0.12391295722614483 0
4049.0 0.7674962773953794 0.1242319432322979 0
4050.0 0.78229297853164 0.12484116940228315 0
4051.0 0.7919641463214182 0.12517503520672077 0
4052.0 0.794237390089314 0.12470477069987553 0
4053.0 0.7902491126809119 0.12432276264410945 0
4054.0 0.7831536438947503 0.12402570175405801 0
4055.0 0.7708151236381303 0.12342023543148434 0
4056.0 0.7591466399078574 0.1227082789915876 0
4057.0 0.7524229378629523 0.12234657228551847 0
4058.0 0.7383452084495592 0.12254915753349833 0
4059.0 0.7355470744180723 0.12283858442441475 0
4060.0 0.7364470494066317 0.1225632617660702 0
4061.0 0.7294558022594216 0.12154656838509642 0
4062.0 0.7195492901595809 0.12077182651687385 0
4063.0 0.7215403944621401 0.12077375382276552 0
4064.0 0.7230077776827459 0.12073128578740722 0
4065.0 0.7246678231673493 22.450147637219665 0
4066.0 0.7285723035778673 433.6646791817471 0
4067.0 0.7352293732104881 433.6528269762586 0
4068.0 0.7486978750117805 0.12192713614035244 0
4069.0 0.7575427715886761 0.12247117985993064 0
4070.0 0.766832153740965 0.12314375647538567 0
4071.0 0.7624480684331064 0.12318184913426138 0
4072.0 0.7537293532883214 0.12297365428845791 0
4073.0 0.7483549161717344 0.12227420969528717 0
4074.0 0.7383841118893836 0.12113309945003134 0
4075.0 0.7366704414189518 0.12070135027728449 0
4076.0 0.7292433953386805 0.1205693298435899 0
4077.0 0.7278493038001994 0.12055459194477604 0
4078.0 0.7336028653253222 433.52246078828585 0
4079.0 0.7467986404630839 32.70116730432379 0
4080.0 0.7605263411577182 0.12006172862932729 0
4081.0 0.7785585922437881 0.1207274517072035 0
4082.0 0.7876289767267566 0.1209924873453907 0
4083.0 0.8033717993615155 0.1223775425167878 0
4084.0 0.817256734265253 0.1230644019583957 0
4085.0 0.8340012201773762 0.12371536761059866 0
4086.0 0.8415002759833256 0.12390395483569562 0
4087.0 0.8531818801636769 0.12380807871139218 0
4088.0 0.8664619255289207 0.12406855593802253 0
4089.0 0.8656122664423346 0.12370810060587216 0
4090.0 0.8641075826766106 0.12327963208415325 0
4091.0 0.8582363160527787 0.122849577193171 0
4092.0 0.8412486652212919 0.12212091095625281 0
4093.0 0.8281215757076857 0.12183884338239989 0
4094.0 0.8116139748379471 0.1216038658112577 0
4095.0 0.7907624706684728 0.12111413334171317 0
4096.0 0.7624695303464405 0.11961570676660786 0
4097.0 0.7387271227797353 0.1176777502098402 0
4098.0 0.714631626201698 0.11675072980622184 0
4099.0 0.6979462978532956 0.11622692514969872 0
4100.0 0.6848467934507814 0.1159513810342798 0
4101.0 0.6771414385837298 0.11600358960686552 0
4102.0 0.6834033598221358 0.11642089137725244 0
4103.0 0.6962278613750729 313.13415272792554 0
4104.0 0.7054932480470419 444.60801666182994 0
4105.0 0.7249115320332041 443.2595369365516 0
4106.0 0.7463887047427498 443.23827838002046 0
4107.0 0.7591050668126749 443.21697891409383 0
4108.0 0.762903762011613 429.7792255984245 0
4109.0 0.7648735660389497 0.11896089472621636 0
4110.0 0.7751968804461244 0.11893271562306353 0
4111.0 0.7730802726313706 0.11856851513138916 0
4112.0 0.7782185805226105 0.11860877423880462 0
4113.0 0.7999223840443284 0.11967646934389291 0
4114.0 0.8016426383956085 0.12010596925586431 0
4115.0 0.7943799762513933 0.11931126583640732 0
4116.0 0.798415520674768 0.11895859926700854 0
4117.0 0.7916879273136865 0.11822089117107491 0
4118.0 0.7875759324351863 0.11758634195612729 0
4119.0 0.7804769055645449 0.11732814829237688 0
4120.0 0.777107143109315 0.1175532021792199 0
4121.0 0.7768829372020528 0.1180414158363145 0
4122.0 0.7813913604032212 0.11822767616012574 0
4123.0 0.7857543264444246 0.11808612635826087 0
4124.0 0.7876235252577861 0.11819293421835576 0
4125.0 0.7859746077705702 0.11813479983789908 0
4126.0 0.7827348212713622 0.11789346619427059 0
4127.0 0.7757346428595402 0.11717962919644807 0
4128.0 0.76514962095105 0.116674806447164 0
4129.0 0.7521013684510446 0.11642523105891141 0
4130.0 0.740566182791029 0.11621930429302062 0
4131.0 0.7363122066992146 0.11605236125946375 0
4132.0 0.732939199555631 0.11573064347496873 0
4133.0 0.7304879667714304 0.11546668920328035 0
4134.0 0.7330994176818906 0.11552853757453198 0
4135.0 0.7439510053960511 0.11536832036505457 0
4136.0 0.753291193012051 0.11541344529370744 0
4137.0 0.7683398398268474 0.11604250713436406 0
4138.0 0.7665013417477281 0.11610269615745647 0
4139.0 0.7599685026034703 0.11619540869990705 0
4140.0 0.7527898092948795 0.1162196810316003 0
4141.0 0.7377515880370094 0.11473156856708881 0
4142.0 0.7258491391683447 0.11373561626871978 0
4143.0 0.7167652496728751 0.11341475935876204 0
4144.0 0.7149977568534843 0.11342388712245947 0
4145.0 0.7062469703460933 0.11306702700184769 0
4146.0 0.7026579023468789 0.11324783024526007 0
4147.0 0.7094405016936955 0.11305794175795982 0
4148.0 0.7233157144252433 0.11348081168009104 0
4149.0 0.7213423394345282 0.11326564236747179 0
4150.0 0.7165911620117719 0.11326439785498153 0
4151.0 0.7113796077356146 0.11345336873465252 0
4152.0 0.7117781633333146 0.11378537851292507 0
4153.0 0.7078927253071735 0.11385239630764757 0
4154.0 0.7054824542228066 0.11394652225916103 0
4155.0 0.7102325588034379 0.11379981964939073 0
4156.0 0.7220880763777625 0.11358338166458253 0
4157.0 0.7295759539512825 0.11346907167076369 0
4158.0 0.7448808789880392 0.11374203955941169 0
4159.0 0.753324949408962 0.11415372107722262 0
4160.0 0.7670580537617766 0.1147148128095265 0
4161.0 0.770789340403539 0.11495549727629233 0
4162.0 0.7727309001301249 0.11481597922981462 0
4163.0 0.7725079807171641 0.11420685795310848 0
4164.0 0.7692898650780247 0.11387909589974055 0
4165.0 0.7676168904122255 0.11375739418191257 0
4166.0 0.7534047561837757 0.11374113708113563 0
4167.0 0.7502229199269224 0.11391027380232088 0
4168.0 0.7356361682268685 0.11312366371972239 0
4169.0 0.7241786121299881 0.11250920835791232 0
4170.0 0.7207949977287299 0.11165749007694828 0
4171.0 0.7132810008832974 0.1114244931737322 0
4172.0 0.7067774953958134 0.11148635634302755 0
4173.0 0.6989453998066877 0.11110319351444624 0
4174.0 0.6971650963417163 0.1107684110102385 0
4175.0 0.7063711308671592 0.11085268148475654 0
4176.0 0.7015282591585071 0.11076377991270638 0
4177.0 0.7069863419614597 0.11129517583912228 0
4178.0 0.7135071303869815 0.11158542681514069 0
4179.0 0.7160964924912819 0.1113321188869796 0
4180.0 0.7286147928617869 0.11156148365855094 0
4181.0 0.7380763604910303 0.11191880340174018 0
4182.0 0.7432764051667864 0.11196890127282137 0
4183.0 0.7472357804210695 0.11191003012338517 0
4184.0 0.7472168142637104 0.11206330439028704 0
4185.0 0.7549165524102412 0.11196859443550977 0
4186.0 0.7551052879702886 0.11185475524849048 0
4187.0 0.759833215659027 0.11232058541527883 0
4188.0 0.7618214069934336 0.11237837664980424 0
4189.0 0.7614688088628765 0.1125309984360586 0
4190.0 0.7685675854317391 0.11240897206418868 0
4191.0 0.7673209239210247 0.1118403106674593 0
4192.0 0.7614296768497297 0.11154869471519932 0
4193.0 0.7626276795065196 0.11153548427925078 0
4194.0 0.753620748475875 0.11116755750500223 0
4195.0 0.741654465381073 0.11079500693721656 0
4196.0 0.7288025303743173 0.11055661023711523 0
4197.0 0.7224425165302679 0.11036699160137663 0
4198.0 0.7133836078347144 0.11004096924095316 0
4199.0 0.71421579067367 0.10968290159844049 0
4200.0 0.7125063120897889 0.10921127874436451 0
4201.0 0.7172581731803526 0.1092687581926066 0
4202.0 0.7312787346276336 0.10994085433004118 0
4203.0 0.7444769158572193 0.11058553537198514 0
4204.0 0.7602014355758704 0.11096065022965902 0
4205.0 0.7777669383361485 0.11166472510467289 0
4206.0 0.7901245784949755 0.1120236274959517 0
4207.0 0.8008904671246212 0.11235392965043482 0
4208.0 0.8063674423603437 0.11263322064070012 0
4209.0 0.8083896023925229 0.11259245516772394 0
4210.0 0.8087167530438665 0.11228572033197293 0
4211.0 0.8004020145625231 0.11193971480140068 0
4212.0 0.7913676545207269 0.11146098043498832 0
4213.0 0.7889856093346242 0.11135797006052647 0
4214.0 0.7845163416991292 0.11080437965768454 0
4215.0 0.7845007869150008 0.11055189235358168 0
4216.0 0.7958104100367092 0.1107950798385447 0
4217.0 0.8072367230919116 0.11144106507980062 0
4218.0 0.8170013796584944 0.11171820189067239 0
4219.0 0.8315115079865716 0.11176245837525517 0
4220.0 0.8293728260116485 0.1119083681243213 0
4221.0 0.8061329643704545 0.11110512654404792 0
4222.0 0.7872542198758014 0.1102970063401295 0
4223.0 0.7579773019995181 0.10888948506049008 0
4224.0 0.7182307147515968 0.10702379596711015 0
4225.0 0.6928040595311896 0.10598246416061387 0
4226.0 0.6796361621272933 0.10564609993106554 0
4227.0 0.684304175273898 0.10602603130142345 0
4228.0 0.6919154565830169 0.10664266186015664 0
4229.0 0.7045536875458307 0.10738420015105994 0
4230.0 0.7357258804359781 0.10819909836713476 0
4231.0 0.7692241312459487 0.10936201776125216 0
4232.0 0.7846500088315842 0.1103516022936365 0
4233.0 0.7923514530770336 0.11075801340225055 0
4234.0 0.8077373450774337 0.1109267844499128 0
4235.0 0.8065392886441449 0.11066139112926153 0
4236.0 0.8044432939522294 0.11061616288140481 0
4237.0 0.8057124830251681 0.11062042351528131 0
4238.0 0.8081201059042005 0.1107233445574088 0
4239.0 0.817904822410366 0.11107871599644563 0
4240.0 0.8334695551986564 0.11118635661406205 0
4241.0 0.848730834082208 0.11132798059765915 0
4242.0 0.8561079972589974 0.11192108519836025 0
4243.0 0.8680255815123504 0.11261235155940452 0
4244.0 0.8742788558358523 0.11254978445326241 0
4245.0 0.8712291818166893 0.11220811733200362 0
4246.0 0.8595782793686982 0.11163611033724359 0
4247.0 0.8456192311463444 0.11105417742082142 0
4248.0 0.8257504156025995 0.110353239265374 0
4249.0 0.8125915830092527 0.10973741399179524 0
4250.0 0.8019673079484229 0.10924518748588125 0
4251.0 0.7904180226324887 0.10874782740416614 0
4252.0 0.7907025398599193 0.10867049262090439 0
4253.0 0.7876071712753072 0.10873492770383102 0
4254.0 0.7976085414597281 0.10863988672429331 0
4255.0 0.8030174110224563 0.10846022646347327 0
4256.0 0.8019947118833812 0.10843666771350496 0
4257.0 0.8031973731395422 0.10875149832402814 0
4258.0 0.808657764866742 0.1094598960974132 0
4259.0 0.8115377450012802 0.10993656751537294 0
4260.0 0.8184031706427582 0.10988150811221975 0
4261.0 0.8303334145455044 0.11007683306515417 0
4262.0 0.8403841828955135 0.11045406083970113 0
4263.0 0.8517547296541713 0.11073680115042688 0
4264.0 0.8637174195530987 0.11077540122313317 0
4265.0 0.8629782316396756 0.11060394205230824 0
4266.0 0.860333295038705 0.11026985002838778 0
4267.0 0.8502376524238479 0.10967415720443448 0
4268.0 0.8203391215840365 0.10885517990333343 0
4269.0 0.7894390378969288 0.10777904404593565 0
4270.0 0.761364173863054 0.10634766196953822 0
4271.0 0.7502403417656682 0.1054750459481836 0
4272.0 0.7317684379345815 0.10454973664437898 0
4273.0 0.7250991582473726 0.10421864308371483 0
4274.0 0.7283182267224663 0.10479510214829497 0
4275.0 0.7378053371711842 0.10540070176226497 0
4276.0 0.7652248879005672 0.10597476050198196 0
4277.0 0.7902471145007177 0.10669070925211559 0
4278.0 0.8062591131437972 0.10723122345875143 0
4279.0 0.8155592252864808 0.10751034079133635 0
4280.0 0.8178542980513086 0.10763993103819271 0
4281.0 0.8229493460619234 0.10774371083528225 0
4282.0 0.8196824666997189 0.10793479300685593 0
4283.0 0.8105558868518647 0.10797938240507705 0
4284.0 0.8029618917878241 0.10772455494988095 0
4285.0 0.7890358602604024 0.1072009105731984 0
4286.0 0.7736458424283327 0.10657085602367594 0
4287.0 0.7648285986859606 0.10607035460293482 0
4288.0 0.7517407041986203 0.10527267777047336 0
4289.0 0.7437632916846431 0.10460521441850307 0
4290.0 0.7425447428603019 0.10477192007808987 0
4291.0 0.7472100930919554 0.10480445190806356 0
4292.0 0.747728250254725 0.10450829758828276 0
4293.0 0.747167179686654 0.10422463044705581 0
4294.0 0.7455394426930139 0.1043648590206703 0
4295.0 0.7363297010339928 0.10409062687137759 0
4296.0 0.7173655036267772 0.10308950206227871 0
4297.0 0.690628040628429 0.10248178749786249 0
4298.0 0.6661905198757196 0.10137243991234833 0
4299.0 0.6423997647946893 0.10030454174365236 0
4300.0 0.6245178248912198 0.09945878664561317 0
4301.0 0.6053945192196926 0.09887433230027123 0
4302.0 0.59477004620533 0.09877071099616701 0
4303.0 0.5863847848126288 0.09865118335133792 0
4304.0 0.5786209709904775 0.09843421271062987 0
4305.0 0.5758194855202822 0.09825210810735988 0
4306.0 0.5735458432438308 0.09761204651361886 0
4307.0 0.5752100373136106 0.09764404210666895 0
4308.0 0.575476903086915 0.09827384686316104 0
4309.0 0.5894234788551588 0.09864520419411 0
4310.0 0.6135247157022943 0.09905158222654317 0
4311.0 0.6472262559128463 0.10051732464215471 0
4312.0 0.690086466168494 0.10219535839013892 0
4313.0 0.7473908105131951 0.1041446546045405 0
4314.0 0.802104294233095 0.10601863479991852 0
4315.0 0.8538320207753965 0.10803399458272224 0
4316.0 0.8969735366665955 0.10989393419574184 0
4317.0 0.937669461861002 0.11111045346474811 0
4318.0 0.955406689388991 0.11113833060251059 0
4319.0 0.9586814640797438 0.11109300594531053 0
4320.0 0.9446494766207165 0.1110007860685842 0
4321.0 0.9099265620020209 0.10994483623887102 0
4322.0 0.8741009140759279 0.10866698910891011 0
4323.0 0.8490098332233932 0.10777721653264934 0
4324.0 0.8235858115611142 0.10650451689786462 0
4325.0 0.8143517132891006 0.10555086446337152 0
4326.0 0.8227892799674695 0.10572482715826033 0
4327.0 0.8365751275005873 0.10646513714550833 0
4328.0 0.8676208552908077 0.10778271131419985 0
4329.0 0.8984410221823531 0.10908506082420596 0
4330.0 0.9296784508485549 0.11034392739013434 0
4331.0 0.9586336473135983 0.11124869879144167 0
4332.0 0.974222677868073 0.11151203546257243 0
4333.0 0.9747347064302577 0.11162047278679524 0
4334.0 0.9620246799082608 0.11073960892795986 0
4335.0 0.9431802506848675 0.11019362696699694 0
4336.0 0.9207211536406671 0.10982193355522707 0
4337.0 0.8876676855505437 0.10888028559190656 0
4338.0 0.8628150315422769 0.10743563094804591 0
4339.0 0.8385934665599303 0.10665195971094016 0
4340.0 0.831165948635433 0.1062409839376756 0
4341.0 0.8340892705992046 0.10613078902458335 0
4342.0 0.8447940219664963 0.10616821569816863 0
4343.0 0.8683256977771209 0.1070203219643227 0
4344.0 0.8941630235233189 0.10795556119053143 0
4345.0 0.9159258153826393 0.1090894424864029 0
4346.0 0.9408031063410498 0.10978813471435347 0
4347.0 0.9463389665829112 0.11006098331538024 0
4348.0 0.9445347810211425 0.10975441971253498 0
4349.0 0.9393294047794691 0.10924800445933996 0
4350.0 0.9347451206365859 0.10886223698830767 0
4351.0 0.9240529023344756 0.10827308494296337 0
4352.0 0.9137747921656384 0.10789650739515239 0
4353.0 0.9034576685297754 0.10777698439372858 0
4354.0 0.8973875345250287 0.10752315268490918 0
4355.0 0.9078477281637114 0.10760129733116382 0
4356.0 0.9171924973691518 0.10798347207852327 0
4357.0 0.9310297718048203 0.1084495332850068 0
4358.0 0.946800108769749 0.10911615758486504 0
4359.0 0.9622417235377657 0.10966659484547499 0
4360.0 0.9703429740672151 0.109957786687151 0
4361.0 0.9937147231964357 0.11069195181346897 0
4362.0 0.9941963502152655 0.11091695390356768 0
4363.0 0.9949906248193313 0.11093568431022359 0
4364.0 1.0015073178541773 0.11087349461142425 0
4365.0 1.005286955589022 0.11069495067234887 0
4366.0 0.9999919468999482 0.11050943533731637 0
4367.0 0.990000882125635 0.11042111230486988 0
4368.0 0.9823702180061483 0.1101376972042907 0
4369.0 0.9668263949693724 0.10880871399188399 0
4370.0 0.9515397761945188 0.10838073556405314 0
4371.0 0.9345512083179114 0.10804211031649759 0
4372.0 0.9216138679091663 0.10744416687009377 0
4373.0 0.9123884940956684 0.10694973107200943 0
4374.0 0.9059944073758568 0.10651204230868548 0
4375.0 0.9015259022097353 0.10623714246478531 0
4376.0 0.9089017459430719 0.10619447403927618 0
4377.0 0.9041296231227843 0.10604803979445743 0
4378.0 0.8942591382196126 0.1057002224348111 0
4379.0 0.8843651983947147 0.10530969614213861 0
4380.0 0.8660040780059215 0.10477055367436189 0
4381.0 0.8434780072511917 0.104052885394791 0
4382.0 0.8293994691928949 0.10356628877438569 0
4383.0 0.8134924837155376 0.10275398499051752 0
4384.0 0.8008356032811274 0.10213777565828167 0
4385.0 0.7983015037995324 0.10203754860859864 0
4386.0 0.8031309541580199 0.10222508389846237 0
4387.0 0.8168722712275086 0.10273712796955774 0
4388.0 0.8423385302136266 0.10325749511284103 0
4389.0 0.8624260699948684 0.10361576179535702 0
4390.0 0.8779808293405583 0.10419447162693185 0
4391.0 0.8873017735885881 0.10456628190404996 0
4392.0 0.8975344716803444 0.10529719209510571 0
4393.0 0.9116250246524092 0.10606108480812486 0
4394.0 0.9285354115229633 0.10651408657116386 0
4395.0 0.9376033368164522 0.10662471377833423 0
4396.0 0.9408044812972207 0.10691035571783263 0
4397.0 0.9476280832304496 0.10733891382378219 0
4398.0 0.9496498892684445 0.10748914608969182 0
4399.0 0.94303616015027 0.1072737811055842 0
4400.0 0.9356633857343449 0.10669780209879558 0
4401.0 0.9224272211982445 0.10606620270037224 0
4402.0 0.9128927398229378 0.10560345699327824 0
4403.0 0.8926251037019203 0.10494096345152829 0
4404.0 0.8832799925441835 0.1044671058488799 0
4405.0 0.8796417230661512 0.10447790984726867 0
4406.0 0.8817891587023607 0.10463442454087281 0
4407.0 0.8918944337857845 0.10463624593896088 0
4408.0 0.9182580311071308 0.10529647887196224 0
4409.0 0.9433598305305967 0.10603403471599074 0
4410.0 0.9574022863193029 0.10646879719786907 0
4411.0 0.9681254899890125 0.1067184436993904 0
4412.0 0.9842109880588908 0.10718030317740414 0
4413.0 0.9913001154918817 0.10741630433360932 0
4414.0 0.9914926199948605 0.10753124647442279 0
4415.0 1.0000967911624907 0.10792718560402395 0
4416.0 1.0015520710828423 0.10867732207259921 0
4417.0 1.000070350863891 0.10888479790596751 0
4418.0 1.0038991613754689 0.10824937334533755 0
4419.0 1.0138570605705555 0.10819304638979979 0
4420.0 1.0140500202868097 0.10801328457373759 0
4421.0 1.0167101856569734 0.10810467186637289 0
4422.0 1.01964541874786 0.10857049472716726 0
4423.0 1.0202502618489888 0.10879034567241377 0
4424.0 1.0157479367351407 0.10892856601574646 0
4425.0 1.0115614258786072 0.10870401154545263 0
4426.0 1.007517401620952 0.10846060331709492 0
4427.0 1.0148943200443885 0.10856234357530976 0
4428.0 1.0121389558227234 0.10809261202890329 0
4429.0 1.0084597235657926 0.10790949449948269 0
4430.0 1.0046688013037397 0.10806666513902216 0
4431.0 1.0027035533857906 0.10825979068358929 0
4432.0 0.9937026132331105 0.10847779110984818 0
4433.0 0.9869905140276952 0.10823937541302395 0
4434.0 0.9875702880332476 0.10801571063277653 0
4435.0 0.9959990793581335 0.10755914774082218 0
4436.0 0.9977016524578013 0.1075854437432497 0
4437.0 1.002559885379542 0.1079932506695281 0
4438.0 1.0137995084365454 0.10851798379388201 0
4439.0 1.021362075235112 0.10872827014512858 0
4440.0 1.0288532513500828 0.10886013610946149 0
4441.0 1.0364191337392306 0.1088443436584367 0
4442.0 1.0441742426138336 0.10891834405669493 0
4443.0 1.04634403911008 0.10919491427931485 0
4444.0 1.0501678198757103 0.10968971615840752 0
4445.0 1.059268765996258 0.10986966847894361 0
4446.0 1.071384295188969 0.1101390030399373 0
4447.0 1.0792641179014002 0.11048919802881846 0
4448.0 1.084779104459997 0.1105660399394949 0
4449.0 1.0857880262504538 0.1105365564834059 0
4450.0 1.0754319673008297 0.11032876712984073 0
4451.0 1.0543889202107568 0.10961577405610982 0
4452.0 1.0391218197959893 0.10876017169950945 0
4453.0 1.020939280262039 0.10805421213308801 0
4454.0 1.0037332925424407 0.10739316770307576 0
4455.0 0.9784156499311575 0.10624800107582122 0
4456.0 0.9596962179936569 0.10526756913497406 0
4457.0 0.9508522548656936 0.10475159962586406 0
4458.0 0.941683605616991 0.10448151039384271 0
4459.0 0.9373745789633054 0.10415168214307179 0
4460.0 0.9460008750669726 0.10427399604153918 0
4461.0 0.9608333424521276 0.10508910214194923 0
4462.0 0.9722262709008644 0.10582282615249347 0
4463.0 0.9874436192551864 0.10631522131080659 0
4464.0 0.9998303045093524 0.10728438834795338 0
4465.0 1.007757246488262 0.10735225960059493 0
4466.0 1.0200851721221296 0.10738041036896694 0
4467.0 1.0274362204658625 0.10757495781726321 0
4468.0 1.0335440128102322 0.10788290801949883 0
4469.0 1.0435057278535131 0.1083243357754913 0
4470.0 1.0567466305073212 0.10903702784625988 0
4471.0 1.0709923024096741 0.1097246618724701 0
4472.0 1.0949472493546522 0.11033058352510815 0
4473.0 1.1048565916065078 0.11016349643661921 0
4474.0 1.113235528148865 0.11035812187338459 0
4475.0 1.1206292308621872 0.11057495208066291 0
4476.0 1.1307898904524925 0.11095112330741651 0
4477.0 1.1223938615211742 0.1109451909520063 0
4478.0 1.1161836771276767 0.11065951207772634 0
4479.0 1.1192300161461135 0.1104499280662108 0
4480.0 1.1136868076528164 0.11045418056920894 0
4481.0 1.1045660244692896 0.11013677459081901 0
4482.0 1.1037365176910865 0.11006827495167737 0
4483.0 1.1030543097495218 0.10991968558081754 0
4484.0 1.1088248581966982 0.10998642650947998 0
4485.0 1.1137048523179842 0.11013680103516603 0
4486.0 1.1168135268301398 0.11062725707350311 0
4487.0 1.1154230863089942 0.11122177532540081 0
4488.0 1.1140276489371612 0.11049002868371408 0
4489.0 1.105331465164579 0.10945754511104609 0
4490.0 1.093455618859161 0.10908071821725955 0
4491.0 1.0883723973891086 0.10867746163431642 0
4492.0 1.078417486933512 0.10816990955278052 0
4493.0 1.0675296622155697 0.10780780715233004 0
4494.0 1.0690774719339584 0.10791955433816848 0
4495.0 1.0724927209410704 0.10818639322822755 0
4496.0 1.071981731279324 0.10828342850803266 0
4497.0 1.0817745788975766 0.10860767209904187 0
4498.0 1.0993565737089392 0.10920454748558457 0
4499.0 1.1133287753408467 0.10963439149825926 0
4500.0 1.1327519459454611 0.11078844699919997 0
